31,2,675,285,118,74,1,-1,-1,-1
31,3,678,753,216,72,1,-1,-1,-1
31,4,834,698,143,55,1,-1,-1,-1
31,5,1661,290,113,47,1,-1,-1,-1
31,6,1821,475,155,70,1,-1,-1,-1
31,7,1789,609,191,96,1,-1,-1,-1
31,8,1918,824,161,71,1,-1,-1,-1
31,9,1999,906,212,41,1,-1,-1,-1
32,1,667,255,109,49,1,-1,-1,-1
32,2,594,312,197,69,1,-1,-1,-1
32,3,671,812,216,58,1,-1,-1,-1
32,4,795,702,153,66,1,-1,-1,-1
32,5,1680,318,77,45,1,-1,-1,-1
32,6,1812,492,160,62,1,-1,-1,-1
32,7,1795,653,189,73,1,-1,-1,-1
32,8,1914,830,152,50,1,-1,-1,-1
32,9,2004,925,149,69,1,-1,-1,-1
33,1,645,277,131,49,1,-1,-1,-1
33,2,568,351,212,45,1,-1,-1,-1
33,3,671,829,193,90,1,-1,-1,-1
33,4,836,676,120,106,1,-1,-1,-1
33,5,1657,341,107,40,1,-1,-1,-1
33,6,1843,499,112,48,1,-1,-1,-1
33,7,1755,699,217,37,1,-1,-1,-1
33,8,1869,815,165,78,1,-1,-1,-1
33,9,2001,925,144,67,1,-1,-1,-1
34,1,547,257,208,75,1,-1,-1,-1
34,2,542,373,210,45,1,-1,-1,-1
34,3,665,833,152,92,1,-1,-1,-1
34,4,825,704,131,86,1,-1,-1,-1
34,5,1627,347,130,45,1,-1,-1,-1
34,6,1819,488,97,63,1,-1,-1,-1
34,7,1707,705,232,62,1,-1,-1,-1
34,8,1856,805,174,94,1,-1,-1,-1
34,9,2006,917,120,49,1,-1,-1,-1
35,1,517,296,210,43,1,-1,-1,-1
35,2,530,377,120,76,1,-1,-1,-1
35,3,641,827,154,73,1,-1,-1,-1
35,4,733,747,221,47,1,-1,-1,-1
35,5,1511,341,216,63,1,-1,-1,-1
35,6,1746,482,176,77,1,-1,-1,-1
35,7,1699,707,180,73,1,-1,-1,-1
35,8,1853,834,174,65,1,-1,-1,-1
35,9,1978,890,122,80,1,-1,-1,-1
36,1,495,310,140,39,1,-1,-1,-1
36,2,517,381,143,70,1,-1,-1,-1
36,3,611,819,144,59,1,-1,-1,-1
36,4,720,770,212,44,1,-1,-1,-1
36,5,1468,371,225,55,1,-1,-1,-1
36,6,1694,489,208,77,1,-1,-1,-1
36,7,1682,705,169,73,1,-1,-1,-1
36,8,1788,872,225,31,1,-1,-1,-1
36,9,1959,878,141,92,1,-1,-1,-1
37,1,478,314,127,57,1,-1,-1,-1
37,2,483,377,143,58,1,-1,-1,-1
37,3,626,798,112,88,1,-1,-1,-1
37,4,714,772,165,73,1,-1,-1,-1
37,5,1436,381,208,76,1,-1,-1,-1
37,6,1644,522,237,56,1,-1,-1,-1
37,7,1666,686,159,67,1,-1,-1,-1
37,8,1767,876,205,58,1,-1,-1,-1
37,9,1890,908,208,66,1,-1,-1,-1
38,1,453,316,124,43,1,-1,-1,-1
38,2,502,375,70,49,1,-1,-1,-1
38,3,549,790,189,98,1,-1,-1,-1
38,4,701,770,152,71,1,-1,-1,-1
38,5,1421,386,165,65,1,-1,-1,-1
38,6,1619,538,213,69,1,-1,-1,-1
38,7,1630,661,176,94,1,-1,-1,-1
38,8,1763,874,159,77,1,-1,-1,-1
38,9,1860,935,223,37,1,-1,-1,-1
39,1,453,306,105,43,1,-1,-1,-1
39,2,476,347,111,77,1,-1,-1,-1
39,3,528,817,220,69,1,-1,-1,-1
39,4,707,755,120,55,1,-1,-1,-1
39,5,1419,375,158,62,1,-1,-1,-1
39,6,1611,536,171,69,1,-1,-1,-1
39,7,1608,669,198,84,1,-1,-1,-1
39,8,1750,865,155,59,1,-1,-1,-1
39,9,1866,931,182,63,1,-1,-1,-1
40,1,470,288,105,61,1,-1,-1,-1
40,2,403,347,191,73,1,-1,-1,-1
40,3,530,843,216,53,1,-1,-1,-1
40,4,693,714,135,90,1,-1,-1,-1
40,5,1444,377,90,49,1,-1,-1,-1
40,6,1610,524,172,79,1,-1,-1,-1
40,7,1596,684,208,61,1,-1,-1,-1
40,8,1731,847,170,54,1,-1,-1,-1
40,9,1879,919,144,73,1,-1,-1,-1
41,1,393,275,197,70,1,-1,-1,-1
41,2,382,365,212,53,1,-1,-1,-1
41,3,540,843,197,84,1,-1,-1,-1
41,4,684,712,167,90,1,-1,-1,-1
41,5,1425,361,133,67,1,-1,-1,-1
41,6,1660,522,74,43,1,-1,-1,-1
41,7,1568,703,238,44,1,-1,-1,-1
41,8,1722,805,179,94,1,-1,-1,-1
41,9,1875,902,141,47,1,-1,-1,-1
42,1,382,292,214,55,1,-1,-1,-1
42,2,384,388,206,38,1,-1,-1,-1
42,3,557,843,155,90,1,-1,-1,-1
42,4,697,735,173,69,1,-1,-1,-1
42,5,1346,357,208,71,1,-1,-1,-1
42,6,1647,515,119,52,1,-1,-1,-1
42,7,1580,697,198,72,1,-1,-1,-1
42,8,1722,824,198,73,1,-1,-1,-1
42,9,1909,886,97,61,1,-1,-1,-1
43,1,388,316,208,33,1,-1,-1,-1
43,2,391,386,190,61,1,-1,-1,-1
43,3,562,833,146,71,1,-1,-1,-1
43,4,675,768,210,32,1,-1,-1,-1
43,5,1331,386,223,42,1,-1,-1,-1
43,6,1633,504,163,61,1,-1,-1,-1
43,7,1598,694,167,75,1,-1,-1,-1
43,8,1737,851,198,44,1,-1,-1,-1
43,9,1911,849,121,94,1,-1,-1,-1
44,1,420,308,187,59,1,-1,-1,-1
44,2,421,373,154,64,1,-1,-1,-1
44,3,581,804,152,66,1,-1,-1,-1
44,4,707,755,204,53,1,-1,-1,-1
44,5,1348,381,210,54,1,-1,-1,-1
44,6,1596,494,229,57,1,-1,-1,-1
44,7,1653,663,140,57,1,-1,-1,-1
44,8,1739,840,215,71,1,-1,-1,-1
44,9,1890,851,197,72,1,-1,-1,-1
45,1,481,285,117,66,1,-1,-1,-1
45,2,461,349,169,51,1,-1,-1,-1
45,3,677,755,114,92,1,-1,-1,-1
45,4,776,729,154,69,1,-1,-1,-1
45,5,1400,361,130,57,1,-1,-1,-1
45,6,1645,492,224,57,1,-1,-1,-1
45,7,1666,617,172,69,1,-1,-1,-1
45,8,1804,817,168,69,1,-1,-1,-1
45,9,1948,851,206,47,1,-1,-1,-1
46,1,536,261,120,57,1,-1,-1,-1
46,2,573,318,74,49,1,-1,-1,-1
46,3,740,727,128,100,1,-1,-1,-1
46,4,843,700,154,49,1,-1,-1,-1
46,5,1466,341,139,47,1,-1,-1,-1
46,6,1709,472,162,56,1,-1,-1,-1
46,7,1722,580,174,83,1,-1,-1,-1
46,8,1862,778,163,90,1,-1,-1,-1
46,9,2004,835,210,67,1,-1,-1,-1
47,1,588,234,111,49,1,-1,-1,-1
47,2,613,267,107,80,1,-1,-1,-1
47,3,723,725,207,77,1,-1,-1,-1
47,4,932,666,88,50,1,-1,-1,-1
47,5,1515,308,133,51,1,-1,-1,-1
47,6,1754,440,158,75,1,-1,-1,-1
47,7,1755,563,197,69,1,-1,-1,-1
47,8,1918,732,152,67,1,-1,-1,-1
47,9,2070,798,141,84,1,-1,-1,-1
47,10,0,618,48,68,1,-1,-1,-1
48,1,665,189,103,76,1,-1,-1,-1
48,2,590,247,188,77,1,-1,-1,-1
48,3,776,731,214,55,1,-1,-1,-1
48,4,990,612,114,78,1,-1,-1,-1
48,5,1582,283,99,49,1,-1,-1,-1
48,6,1798,403,161,62,1,-1,-1,-1
48,7,1785,549,228,50,1,-1,-1,-1
48,8,1955,659,171,106,1,-1,-1,-1
48,9,2113,753,143,74,1,-1,-1,-1
48,10,0,584,127,85,1,-1,-1,-1
49,1,731,149,118,83,1,-1,-1,-1
49,2,660,228,195,62,1,-1,-1,-1
49,3,860,706,197,70,1,-1,-1,-1
49,4,1065,588,135,63,1,-1,-1,-1
49,5,1644,238,124,62,1,-1,-1,-1
49,6,1894,349,101,64,1,-1,-1,-1
49,7,1855,519,215,61,1,-1,-1,-1
49,8,2043,655,167,62,1,-1,-1,-1
49,9,2222,694,88,61,1,-1,-1,-1
49,10,28,569,191,60,1,-1,-1,-1
50,1,738,126,197,66,1,-1,-1,-1
50,2,738,214,192,47,1,-1,-1,-1
50,3,956,663,122,86,1,-1,-1,-1
50,4,1093,570,191,40,1,-1,-1,-1
50,5,1656,204,189,55,1,-1,-1,-1
50,6,1954,296,159,76,1,-1,-1,-1
50,7,1946,472,168,79,1,-1,-1,-1
50,8,2113,624,181,50,1,-1,-1,-1
50,9,2288,612,94,100,1,-1,-1,-1
50,10,97,557,216,31,1,-1,-1,-1
51,1,808,128,187,47,1,-1,-1,-1
51,2,806,198,184,73,1,-1,-1,-1
51,3,1012,633,150,73,1,-1,-1,-1
51,4,1151,559,199,43,1,-1,-1,-1
51,5,1693,202,199,43,1,-1,-1,-1
51,6,2006,284,174,67,1,-1,-1,-1
51,7,2004,444,150,75,1,-1,-1,-1
51,8,2133,609,211,58,1,-1,-1,-1
51,9,2346,588,116,96,1,-1,-1,-1
51,10,172,537,201,61,1,-1,-1,-1
52,1,849,128,178,64,1,-1,-1,-1
52,2,853,189,107,74,1,-1,-1,-1
52,3,1046,608,143,57,1,-1,-1,-1
52,4,1200,545,146,57,1,-1,-1,-1
52,5,1721,194,195,67,1,-1,-1,-1
52,6,2008,280,219,54,1,-1,-1,-1
52,7,2066,411,129,61,1,-1,-1,-1
52,8,2171,595,164,62,1,-1,-1,-1
52,9,2323,600,193,68,1,-1,-1,-1
52,10,226,522,164,76,1,-1,-1,-1
53,1,888,122,113,74,1,-1,-1,-1
53,2,877,173,143,76,1,-1,-1,-1
53,3,1108,573,122,88,1,-1,-1,-1
53,4,1243,533,148,57,1,-1,-1,-1
53,5,1755,183,156,72,1,-1,-1,-1
53,6,2034,286,209,63,1,-1,-1,-1
53,7,2092,388,131,65,1,-1,-1,-1
53,8,2210,574,168,75,1,-1,-1,-1
53,9,2361,622,191,66,1,-1,-1,-1
53,10,262,516,158,64,1,-1,-1,-1
54,1,920,106,117,65,1,-1,-1,-1
54,2,903,153,117,51,1,-1,-1,-1
54,3,1155,567,125,86,1,-1,-1,-1
54,4,1324,512,109,43,1,-1,-1,-1
54,5,1792,169,150,65,1,-1,-1,-1
54,6,2077,274,157,60,1,-1,-1,-1
54,7,2116,367,164,73,1,-1,-1,-1
54,8,2247,546,169,57,1,-1,-1,-1
54,9,2428,608,124,80,1,-1,-1,-1
54,10,300,496,159,49,1,-1,-1,-1
55,1,973,79,109,59,1,-1,-1,-1
55,2,990,108,88,86,1,-1,-1,-1
55,3,1160,571,182,68,1,-1,-1,-1
55,4,1354,471,125,72,1,-1,-1,-1
55,5,1884,157,102,43,1,-1,-1,-1
55,6,2131,253,157,66,1,-1,-1,-1
55,7,2133,359,211,62,1,-1,-1,-1
55,8,2305,511,165,73,1,-1,-1,-1
55,9,2475,586,83,73,1,-1,-1,-1
55,10,386,467,109,66,1,-1,-1,-1
56,1,1042,42,98,90,1,-1,-1,-1
56,2,960,91,167,98,1,-1,-1,-1
56,3,1187,596,208,37,1,-1,-1,-1
56,4,1410,465,133,76,1,-1,-1,-1
56,5,1916,151,100,47,1,-1,-1,-1
56,6,2206,236,131,54,1,-1,-1,-1
56,7,2176,378,215,39,1,-1,-1,-1
56,8,2354,503,179,75,1,-1,-1,-1
56,9,2509,586,49,28,1,-1,-1,-1
56,10,429,445,135,84,1,-1,-1,-1
57,1,984,44,182,90,1,-1,-1,-1
57,2,971,108,186,84,1,-1,-1,-1
57,3,1200,602,193,57,1,-1,-1,-1
57,4,1442,484,137,53,1,-1,-1,-1
57,5,1927,149,130,55,1,-1,-1,-1
57,6,2223,217,127,69,1,-1,-1,-1
57,7,2206,378,187,62,1,-1,-1,-1
57,8,2378,534,182,42,1,-1,-1,-1
57,10,412,461,182,68,1,-1,-1,-1
58,1,993,67,186,69,1,-1,-1,-1
58,2,984,132,190,70,1,-1,-1,-1
58,3,1227,604,158,67,1,-1,-1,-1
58,4,1402,506,199,33,1,-1,-1,-1
58,5,1875,147,195,57,1,-1,-1,-1
58,6,2223,215,163,73,1,-1,-1,-1
58,7,2234,376,148,74,1,-1,-1,-1
58,8,2363,538,194,43,1,-1,-1,-1
58,10,410,492,210,37,1,-1,-1,-1
59,1,1008,93,186,72,1,-1,-1,-1
59,2,1001,159,178,69,1,-1,-1,-1
59,3,1243,596,165,51,1,-1,-1,-1
59,4,1427,510,189,49,1,-1,-1,-1
59,5,1884,171,195,57,1,-1,-1,-1
59,6,2260,244,150,46,1,-1,-1,-1
59,7,2249,363,144,56,1,-1,-1,-1
59,8,2393,538,162,57,1,-1,-1,-1
59,10,433,498,199,59,1,-1,-1,-1
60,1,1039,106,146,81,1,-1,-1,-1
60,2,1020,161,114,84,1,-1,-1,-1
60,3,1282,592,100,49,1,-1,-1,-1
60,4,1459,510,148,61,1,-1,-1,-1
60,5,1899,181,149,47,1,-1,-1,-1
60,6,2221,261,213,40,1,-1,-1,-1
60,7,2286,349,113,60,1,-1,-1,-1
60,8,2427,534,136,57,1,-1,-1,-1
60,10,461,506,150,74,1,-1,-1,-1
61,1,1057,106,107,75,1,-1,-1,-1
61,2,1027,157,143,69,1,-1,-1,-1
61,3,1303,567,137,76,1,-1,-1,-1
61,4,1477,502,147,45,1,-1,-1,-1
61,5,1918,185,145,58,1,-1,-1,-1
61,6,2245,261,152,56,1,-1,-1,-1
61,7,2296,313,131,100,1,-1,-1,-1
61,8,2455,521,104,49,1,-1,-1,-1
61,10,480,502,155,74,1,-1,-1,-1
62,1,1061,96,118,73,1,-1,-1,-1
62,2,1037,151,117,45,1,-1,-1,-1
62,3,1327,582,147,61,1,-1,-1,-1
62,4,1513,484,124,59,1,-1,-1,-1
62,5,1948,183,135,53,1,-1,-1,-1
62,6,2281,259,148,63,1,-1,-1,-1
62,7,2316,326,148,89,1,-1,-1,-1
62,8,2450,497,109,77,1,-1,-1,-1
62,10,495,496,163,43,1,-1,-1,-1
63,1,1095,77,107,74,1,-1,-1,-1
63,2,1106,128,96,74,1,-1,-1,-1
63,3,1310,602,199,41,1,-1,-1,-1
63,4,1549,463,148,82,1,-1,-1,-1
63,5,2010,189,77,47,1,-1,-1,-1
63,6,2305,255,152,52,1,-1,-1,-1
63,7,2309,361,202,56,1,-1,-1,-1
63,10,575,480,100,63,1,-1,-1,-1
64,1,1142,55,90,100,1,-1,-1,-1
64,2,1127,124,105,80,1,-1,-1,-1
64,3,1320,616,202,31,1,-1,-1,-1
64,4,1601,484,135,63,1,-1,-1,-1
64,5,2008,177,139,64,1,-1,-1,-1
64,6,2374,244,96,57,1,-1,-1,-1
64,7,2346,384,189,62,1,-1,-1,-1
64,10,602,459,123,90,1,-1,-1,-1
65,1,1085,65,171,96,1,-1,-1,-1
65,2,1067,142,185,66,1,-1,-1,-1
65,3,1346,616,164,53,1,-1,-1,-1
65,4,1571,514,192,33,1,-1,-1,-1
65,5,1986,189,182,62,1,-1,-1,-1
65,6,2361,226,155,77,1,-1,-1,-1
65,7,2384,380,149,85,1,-1,-1,-1
65,10,583,480,170,75,1,-1,-1,-1
66,1,1100,96,180,69,1,-1,-1,-1
