37,3,1347,622,235,140,1,-1,-1,-1
37,4,1158,640,213,133,1,-1,-1,-1
37,5,1483,799,110,150,1,-1,-1,-1
37,6,763,644,215,133,1,-1,-1,-1
37,7,676,672,135,97,1,-1,-1,-1
37,8,491,635,137,138,1,-1,-1,-1
37,9,358,643,167,118,1,-1,-1,-1
37,11,170,628,144,159,1,-1,-1,-1
37,10,17,659,164,124,1,-1,-1,-1
38,1,2423,558,136,149,1,-1,-1,-1
38,2,1833,596,219,173,1,-1,-1,-1
38,3,1362,632,237,131,1,-1,-1,-1
38,4,1175,642,218,135,1,-1,-1,-1
38,5,1498,800,108,149,1,-1,-1,-1
38,6,777,645,215,132,1,-1,-1,-1
38,7,696,672,126,97,1,-1,-1,-1
38,8,504,636,137,140,1,-1,-1,-1
38,9,380,653,154,107,1,-1,-1,-1
38,11,186,625,145,164,1,-1,-1,-1
38,10,32,662,167,117,1,-1,-1,-1
39,1,2446,564,113,145,1,-1,-1,-1
39,2,1849,599,217,170,1,-1,-1,-1
39,3,1377,639,239,125,1,-1,-1,-1
39,4,1192,644,222,137,1,-1,-1,-1
39,5,1514,802,106,148,1,-1,-1,-1
39,6,792,645,215,131,1,-1,-1,-1
39,7,712,671,122,96,1,-1,-1,-1
39,8,518,637,140,143,1,-1,-1,-1
39,9,393,657,179,102,1,-1,-1,-1
39,11,201,621,146,168,1,-1,-1,-1
39,10,47,664,170,109,1,-1,-1,-1
40,1,2468,569,91,142,1,-1,-1,-1
40,2,1865,601,215,166,1,-1,-1,-1
40,3,1392,645,242,118,1,-1,-1,-1
40,4,1208,645,227,138,1,-1,-1,-1
40,5,1529,803,103,146,1,-1,-1,-1
40,6,812,645,216,132,1,-1,-1,-1
40,7,727,670,117,96,1,-1,-1,-1
40,8,531,638,143,145,1,-1,-1,-1
40,9,407,659,180,103,1,-1,-1,-1
40,11,217,618,147,173,1,-1,-1,-1
40,10,63,663,173,113,1,-1,-1,-1
41,2,1865,603,230,162,1,-1,-1,-1
41,3,1407,652,244,112,1,-1,-1,-1
41,4,1225,647,231,140,1,-1,-1,-1
41,5,1544,804,101,145,1,-1,-1,-1
41,6,831,644,216,133,1,-1,-1,-1
41,7,743,669,113,95,1,-1,-1,-1
41,8,544,643,140,140,1,-1,-1,-1
41,9,422,661,181,103,1,-1,-1,-1
41,11,230,614,143,171,1,-1,-1,-1
41,10,87,662,167,117,1,-1,-1,-1
41,12,0,675,115,105,1,-1,-1,-1
42,2,1876,606,228,158,1,-1,-1,-1
42,3,1419,650,241,113,1,-1,-1,-1
42,4,1237,647,229,139,1,-1,-1,-1
42,5,1551,802,103,149,1,-1,-1,-1
42,6,837,644,219,134,1,-1,-1,-1
42,7,739,668,128,94,1,-1,-1,-1
42,8,557,649,137,136,1,-1,-1,-1
42,9,436,662,182,104,1,-1,-1,-1
42,11,242,610,139,169,1,-1,-1,-1
42,10,94,662,156,121,1,-1,-1,-1
42,12,1,677,125,103,1,-1,-1,-1
43,2,1886,608,228,154,1,-1,-1,-1
43,3,1431,649,237,114,1,-1,-1,-1
43,4,1251,646,224,138,1,-1,-1,-1
43,5,1557,801,104,154,1,-1,-1,-1
43,6,844,643,223,134,1,-1,-1,-1
43,7,754,668,128,94,1,-1,-1,-1
43,8,570,654,134,131,1,-1,-1,-1
43,9,450,664,183,104,1,-1,-1,-1
43,11,254,606,145,167,1,-1,-1,-1
43,10,111,663,159,122,1,-1,-1,-1
43,12,2,680,134,102,1,-1,-1,-1
44,2,1896,613,231,151,1,-1,-1,-1
44,3,1442,647,234,114,1,-1,-1,-1
44,4,1266,646,219,137,1,-1,-1,-1
44,5,1564,799,106,158,1,-1,-1,-1
44,6,850,643,226,135,1,-1,-1,-1
44,7,769,668,127,93,1,-1,-1,-1
44,8,583,653,135,126,1,-1,-1,-1
44,9,466,656,176,108,1,-1,-1,-1
44,11,266,602,151,164,1,-1,-1,-1
44,10,123,659,159,128,1,-1,-1,-1
44,12,3,682,144,100,1,-1,-1,-1
45,2,1906,619,234,148,1,-1,-1,-1
45,3,1454,645,230,115,1,-1,-1,-1
45,4,1280,645,214,136,1,-1,-1,-1
45,5,1575,800,106,156,1,-1,-1,-1
45,6,866,642,222,135,1,-1,-1,-1
45,7,783,668,127,93,1,-1,-1,-1
45,8,596,652,135,121,1,-1,-1,-1
45,9,482,648,168,113,1,-1,-1,-1
45,11,278,607,147,162,1,-1,-1,-1
45,10,135,658,158,132,1,-1,-1,-1
45,12,5,679,163,99,1,-1,-1,-1
46,2,1916,624,237,145,1,-1,-1,-1
46,3,1462,644,230,117,1,-1,-1,-1
46,4,1288,646,210,136,1,-1,-1,-1
46,5,1586,802,107,154,1,-1,-1,-1
46,6,881,641,218,135,1,-1,-1,-1
46,7,798,668,126,92,1,-1,-1,-1
46,8,609,651,136,116,1,-1,-1,-1
46,9,497,640,161,117,1,-1,-1,-1
46,11,290,611,143,160,1,-1,-1,-1
46,10,146,656,158,136,1,-1,-1,-1
46,12,11,678,165,101,1,-1,-1,-1
47,2,1926,629,240,142,1,-1,-1,-1
47,3,1471,644,229,119,1,-1,-1,-1
47,4,1296,646,205,135,1,-1,-1,-1
47,5,1597,803,107,152,1,-1,-1,-1
47,6,893,640,217,135,1,-1,-1,-1
47,7,801,671,126,87,1,-1,-1,-1
47,8,616,651,137,112,1,-1,-1,-1
47,9,513,632,153,121,1,-1,-1,-1
47,11,301,616,139,158,1,-1,-1,-1
47,10,158,654,157,140,1,-1,-1,-1
47,12,17,677,168,102,1,-1,-1,-1
48,2,1932,629,242,143,1,-1,-1,-1
48,3,1479,643,229,121,1,-1,-1,-1
48,4,1304,647,201,135,1,-1,-1,-1
48,5,1600,802,105,149,1,-1,-1,-1
48,6,899,639,216,135,1,-1,-1,-1
48,7,803,673,126,81,1,-1,-1,-1
48,8,624,652,139,109,1,-1,-1,-1
48,9,520,632,149,119,1,-1,-1,-1
48,11,313,620,135,156,1,-1,-1,-1
48,10,167,651,154,144,1,-1,-1,-1
48,12,23,676,170,104,1,-1,-1,-1
49,2,1938,629,245,144,1,-1,-1,-1
49,3,1487,642,228,123,1,-1,-1,-1
49,4,1312,647,196,134,1,-1,-1,-1
49,5,1602,802,104,146,1,-1,-1,-1
49,6,905,638,214,135,1,-1,-1,-1
49,7,818,675,106,76,1,-1,-1,-1
49,8,631,652,140,105,1,-1,-1,-1
49,9,527,632,145,116,1,-1,-1,-1
49,11,319,619,138,164,1,-1,-1,-1
49,10,175,649,151,148,1,-1,-1,-1
49,12,29,675,172,105,1,-1,-1,-1
50,2,1944,629,247,144,1,-1,-1,-1
50,3,1499,643,225,122,1,-1,-1,-1
50,4,1322,642,191,135,1,-1,-1,-1
50,5,1605,801,102,143,1,-1,-1,-1
50,6,911,638,217,136,1,-1,-1,-1
50,7,813,678,113,76,1,-1,-1,-1
50,8,637,649,145,109,1,-1,-1,-1
50,9,534,632,141,114,1,-1,-1,-1
50,11,324,618,140,171,1,-1,-1,-1
50,10,184,646,148,151,1,-1,-1,-1
50,12,38,672,170,110,1,-1,-1,-1
51,2,1950,629,249,145,1,-1,-1,-1
51,3,1510,645,223,120,1,-1,-1,-1
51,4,1332,638,186,137,1,-1,-1,-1
51,5,1610,800,102,145,1,-1,-1,-1
51,6,918,638,221,137,1,-1,-1,-1
51,7,820,681,119,76,1,-1,-1,-1
51,8,643,645,151,113,1,-1,-1,-1
51,9,541,632,137,111,1,-1,-1,-1
51,11,330,616,143,179,1,-1,-1,-1
51,10,192,643,145,155,1,-1,-1,-1
51,12,47,670,168,115,1,-1,-1,-1
52,2,1956,631,248,141,1,-1,-1,-1
52,3,1522,646,220,119,1,-1,-1,-1
52,4,1342,633,181,138,1,-1,-1,-1
52,5,1616,798,102,147,1,-1,-1,-1
52,6,924,638,224,138,1,-1,-1,-1
52,7,826,677,114,83,1,-1,-1,-1
52,8,649,642,156,116,1,-1,-1,-1
52,9,547,631,135,113,1,-1,-1,-1
52,11,335,615,145,186,1,-1,-1,-1
52,10,199,641,143,152,1,-1,-1,-1
52,12,56,667,166,120,1,-1,-1,-1
53,2,1963,632,248,137,1,-1,-1,-1
53,3,1533,647,217,117,1,-1,-1,-1
53,4,1351,634,177,136,1,-1,-1,-1
53,5,1621,797,102,149,1,-1,-1,-1
53,6,930,638,227,139,1,-1,-1,-1
53,7,829,677,118,82,1,-1,-1,-1
53,8,655,638,161,120,1,-1,-1,-1
53,9,553,630,133,114,1,-1,-1,-1
53,11,338,615,153,183,1,-1,-1,-1
53,10,205,640,142,150,1,-1,-1,-1
53,12,65,665,164,124,1,-1,-1,-1
54,2,1969,634,247,133,1,-1,-1,-1
54,3,1537,646,221,119,1,-1,-1,-1
54,4,1359,634,172,134,1,-1,-1,-1
54,5,1622,798,101,150,1,-1,-1,-1
54,6,936,638,217,140,1,-1,-1,-1
54,7,832,676,121,82,1,-1,-1,-1
54,8,661,637,162,122,1,-1,-1,-1
54,9,558,628,131,116,1,-1,-1,-1
54,11,341,615,152,180,1,-1,-1,-1
54,10,212,638,140,147,1,-1,-1,-1
54,12,63,662,175,128,1,-1,-1,-1
55,2,1975,631,246,133,1,-1,-1,-1
55,3,1540,645,225,122,1,-1,-1,-1
55,4,1368,635,168,132,1,-1,-1,-1
55,5,1622,798,99,151,1,-1,-1,-1
55,6,942,639,222,138,1,-1,-1,-1
55,7,835,676,125,81,1,-1,-1,-1
55,8,667,635,163,125,1,-1,-1,-1
55,9,564,627,129,117,1,-1,-1,-1
55,11,345,615,152,177,1,-1,-1,-1
55,10,211,636,145,144,1,-1,-1,-1
55,12,69,660,178,130,1,-1,-1,-1
56,2,1979,629,248,135,1,-1,-1,-1
56,3,1544,644,228,124,1,-1,-1,-1
