9,5,1509,447,145,195,1,-1,-1,-1
9,6,1776,507,141,192,1,-1,-1,-1
9,7,1874,520,64,183,1,-1,-1,-1
10,2,243,488,171,220,1,-1,-1,-1
10,1,883,518,82,171,1,-1,-1,-1
10,3,1047,523,58,182,1,-1,-1,-1
10,4,1396,529,73,201,1,-1,-1,-1
10,5,1505,446,147,195,1,-1,-1,-1
10,6,1772,505,141,192,1,-1,-1,-1
10,7,1868,519,64,183,1,-1,-1,-1
11,2,239,487,171,221,1,-1,-1,-1
11,1,884,516,83,171,1,-1,-1,-1
11,3,1044,522,56,186,1,-1,-1,-1
11,4,1389,534,69,195,1,-1,-1,-1
11,5,1500,445,148,194,1,-1,-1,-1
11,6,1767,504,140,192,1,-1,-1,-1
11,7,1862,518,67,183,1,-1,-1,-1
12,2,235,486,171,222,1,-1,-1,-1
12,1,885,515,82,171,1,-1,-1,-1
12,3,1038,522,61,184,1,-1,-1,-1
12,4,1383,530,70,195,1,-1,-1,-1
12,5,1497,444,148,194,1,-1,-1,-1
12,6,1764,503,142,192,1,-1,-1,-1
12,7,1857,517,70,183,1,-1,-1,-1
13,2,231,485,171,224,1,-1,-1,-1
13,1,887,514,80,172,1,-1,-1,-1
13,3,1031,523,66,181,1,-1,-1,-1
13,4,1377,526,71,194,1,-1,-1,-1
13,5,1494,443,147,194,1,-1,-1,-1
13,6,1760,503,143,192,1,-1,-1,-1
13,7,1851,516,74,184,1,-1,-1,-1
14,2,226,484,171,225,1,-1,-1,-1
14,1,888,513,79,172,1,-1,-1,-1
14,3,1025,523,71,179,1,-1,-1,-1
14,4,1370,523,73,194,1,-1,-1,-1
14,5,1491,443,147,194,1,-1,-1,-1
14,6,1757,502,145,192,1,-1,-1,-1
14,7,1845,514,77,184,1,-1,-1,-1
15,2,222,483,171,226,1,-1,-1,-1
15,1,889,512,77,172,1,-1,-1,-1
15,3,1018,524,76,176,1,-1,-1,-1
15,4,1364,519,74,193,1,-1,-1,-1
15,5,1489,442,146,194,1,-1,-1,-1
15,6,1754,501,146,192,1,-1,-1,-1
15,7,1840,513,80,184,1,-1,-1,-1
16,2,218,482,171,227,1,-1,-1,-1
16,1,890,510,76,172,1,-1,-1,-1
16,3,1012,524,81,174,1,-1,-1,-1
16,4,1358,515,75,193,1,-1,-1,-1
16,5,1486,441,146,194,1,-1,-1,-1
16,6,1751,501,148,193,1,-1,-1,-1
16,7,1834,512,83,184,1,-1,-1,-1
17,2,215,482,171,227,1,-1,-1,-1
17,1,892,509,74,173,1,-1,-1,-1
17,3,1004,525,86,174,1,-1,-1,-1
17,4,1354,515,76,194,1,-1,-1,-1
17,5,1483,440,145,194,1,-1,-1,-1
17,6,1747,500,149,193,1,-1,-1,-1
17,7,1824,514,87,182,1,-1,-1,-1
18,2,212,482,171,227,1,-1,-1,-1
18,1,893,508,73,173,1,-1,-1,-1
18,3,996,527,91,174,1,-1,-1,-1
18,4,1350,515,76,195,1,-1,-1,-1
18,5,1480,439,145,194,1,-1,-1,-1
18,6,1744,499,151,193,1,-1,-1,-1
18,7,1814,516,90,179,1,-1,-1,-1
19,2,210,481,171,227,1,-1,-1,-1
19,1,894,507,71,173,1,-1,-1,-1
19,3,987,528,96,173,1,-1,-1,-1
19,4,1347,514,77,195,1,-1,-1,-1
19,5,1477,439,144,194,1,-1,-1,-1
19,6,1741,498,152,193,1,-1,-1,-1
19,7,1805,517,94,177,1,-1,-1,-1
20,2,207,481,171,227,1,-1,-1,-1
20,1,894,506,69,173,1,-1,-1,-1
20,3,979,529,101,173,1,-1,-1,-1
20,4,1343,514,77,196,1,-1,-1,-1
20,5,1474,438,144,194,1,-1,-1,-1
20,6,1737,498,154,193,1,-1,-1,-1
20,7,1795,519,97,174,1,-1,-1,-1
21,2,204,481,171,227,1,-1,-1,-1
21,1,893,506,68,174,1,-1,-1,-1
21,3,971,535,106,168,1,-1,-1,-1
21,4,1339,514,78,197,1,-1,-1,-1
21,5,1472,437,143,194,1,-1,-1,-1
21,6,1734,497,155,193,1,-1,-1,-1
21,7,1785,521,101,172,1,-1,-1,-1
22,2,201,481,171,227,1,-1,-1,-1
22,1,893,505,66,174,1,-1,-1,-1
22,3,965,536,120,163,1,-1,-1,-1
22,4,1332,514,81,194,1,-1,-1,-1
22,5,1469,436,143,193,1,-1,-1,-1
22,6,1732,496,156,194,1,-1,-1,-1
22,7,1780,518,101,173,1,-1,-1,-1
23,2,198,481,171,227,1,-1,-1,-1
23,1,892,504,64,174,1,-1,-1,-1
23,3,958,538,133,158,1,-1,-1,-1
23,4,1325,514,83,191,1,-1,-1,-1
23,5,1466,435,142,193,1,-1,-1,-1
23,6,1730,496,157,195,1,-1,-1,-1
23,7,1776,516,102,175,1,-1,-1,-1
24,2,195,481,171,227,1,-1,-1,-1
24,1,892,503,62,174,1,-1,-1,-1
24,3,952,539,147,153,1,-1,-1,-1
24,4,1319,514,86,188,1,-1,-1,-1
24,5,1463,435,142,193,1,-1,-1,-1
24,6,1728,495,158,196,1,-1,-1,-1
24,7,1771,513,102,176,1,-1,-1,-1
25,2,193,480,171,227,1,-1,-1,-1
25,1,891,503,61,175,1,-1,-1,-1
25,3,946,540,166,148,1,-1,-1,-1
25,4,1312,514,88,185,1,-1,-1,-1
25,5,1460,434,141,193,1,-1,-1,-1
25,6,1726,494,159,197,1,-1,-1,-1
25,7,1767,511,96,178,1,-1,-1,-1
26,2,190,480,171,227,1,-1,-1,-1
26,1,891,502,59,175,1,-1,-1,-1
26,3,940,541,188,143,1,-1,-1,-1
26,4,1305,514,91,182,1,-1,-1,-1
26,5,1457,433,141,193,1,-1,-1,-1
26,6,1723,494,159,197,1,-1,-1,-1
26,7,1762,508,90,179,1,-1,-1,-1
27,2,187,480,171,227,1,-1,-1,-1
27,1,889,502,61,174,1,-1,-1,-1
27,3,939,539,194,145,1,-1,-1,-1
27,4,1298,513,95,183,1,-1,-1,-1
27,5,1454,432,140,193,1,-1,-1,-1
27,6,1721,493,160,198,1,-1,-1,-1
27,7,1753,508,97,179,1,-1,-1,-1
28,2,185,480,171,226,1,-1,-1,-1
28,1,888,501,62,173,1,-1,-1,-1
28,3,939,537,183,148,1,-1,-1,-1
28,4,1291,512,99,184,1,-1,-1,-1
28,5,1452,431,140,193,1,-1,-1,-1
28,6,1719,492,161,199,1,-1,-1,-1
28,7,1744,508,104,179,1,-1,-1,-1
29,2,183,480,170,225,1,-1,-1,-1
29,1,886,501,64,172,1,-1,-1,-1
29,3,938,536,173,150,1,-1,-1,-1
29,4,1285,512,104,186,1,-1,-1,-1
29,5,1449,431,139,193,1,-1,-1,-1
29,6,1717,492,162,200,1,-1,-1,-1
29,7,1735,508,108,179,1,-1,-1,-1
30,2,181,480,170,224,1,-1,-1,-1
30,1,884,500,66,170,1,-1,-1,-1
30,3,938,534,162,153,1,-1,-1,-1
30,4,1278,511,108,187,1,-1,-1,-1
30,5,1446,430,139,193,1,-1,-1,-1
30,6,1715,491,163,201,1,-1,-1,-1
30,7,1726,509,112,180,1,-1,-1,-1
31,2,179,480,169,223,1,-1,-1,-1
31,1,882,500,68,169,1,-1,-1,-1
31,3,937,532,151,155,1,-1,-1,-1
31,4,1271,510,112,188,1,-1,-1,-1
31,5,1443,429,138,193,1,-1,-1,-1
31,6,1715,490,162,202,1,-1,-1,-1
31,7,1717,509,116,180,1,-1,-1,-1
32,2,178,481,169,223,1,-1,-1,-1
32,1,881,499,69,168,1,-1,-1,-1
32,3,934,529,147,159,1,-1,-1,-1
32,4,1262,512,108,182,1,-1,-1,-1
32,5,1440,427,139,196,1,-1,-1,-1
32,6,1715,490,161,203,1,-1,-1,-1
32,7,1707,509,121,180,1,-1,-1,-1
33,2,176,481,168,222,1,-1,-1,-1
33,1,879,499,71,167,1,-1,-1,-1
33,3,932,526,143,162,1,-1,-1,-1
33,4,1253,514,104,176,1,-1,-1,-1
33,5,1438,426,140,198,1,-1,-1,-1
33,6,1715,489,160,204,1,-1,-1,-1
33,7,1698,509,125,180,1,-1,-1,-1
34,2,174,481,168,221,1,-1,-1,-1
34,1,877,501,70,166,1,-1,-1,-1
34,3,929,524,140,166,1,-1,-1,-1
34,4,1245,515,100,170,1,-1,-1,-1
34,5,1435,424,140,201,1,-1,-1,-1
34,6,1715,488,159,205,1,-1,-1,-1
34,7,1689,510,129,181,1,-1,-1,-1
35,2,172,481,167,220,1,-1,-1,-1
35,1,874,502,69,165,1,-1,-1,-1
35,3,927,521,136,169,1,-1,-1,-1
35,4,1236,517,96,164,1,-1,-1,-1
35,5,1433,423,141,203,1,-1,-1,-1
35,6,1715,488,158,206,1,-1,-1,-1
35,7,1680,510,133,181,1,-1,-1,-1
36,2,170,481,167,219,1,-1,-1,-1
36,1,872,504,68,164,1,-1,-1,-1
36,3,924,518,132,173,1,-1,-1,-1
36,4,1227,519,92,158,1,-1,-1,-1
36,5,1430,421,142,206,1,-1,-1,-1
36,6,1714,487,156,206,1,-1,-1,-1
36,7,1671,510,128,181,1,-1,-1,-1
37,2,173,483,167,218,1,-1,-1,-1
37,1,869,505,67,163,1,-1,-1,-1
37,3,926,522,123,166,1,-1,-1,-1
37,4,1224,519,90,161,1,-1,-1,-1
37,5,1432,421,142,207,1,-1,-1,-1
37,6,1714,487,155,207,1,-1,-1,-1
37,7,1661,510,130,180,1,-1,-1,-1
38,2,176,484,166,217,1,-1,-1,-1
38,1,867,507,66,162,1,-1,-1,-1
38,3,927,526,113,159,1,-1,-1,-1
38,4,1221,519,88,164,1,-1,-1,-1
38,5,1433,421,142,208,1,-1,-1,-1
38,6,1714,486,154,208,1,-1,-1,-1
38,7,1650,511,131,178,1,-1,-1,-1
39,2,179,486,166,216,1,-1,-1,-1
39,1,867,506,65,162,1,-1,-1,-1
39,3,929,530,104,153,1,-1,-1,-1
39,4,1218,518,85,167,1,-1,-1,-1
39,5,1435,421,143,209,1,-1,-1,-1
39,6,1714,485,153,209,1,-1,-1,-1
39,7,1640,511,133,177,1,-1,-1,-1
40,2,182,487,166,216,1,-1,-1,-1
40,1,866,504,63,162,1,-1,-1,-1
40,3,930,534,94,146,1,-1,-1,-1
40,4,1215,518,83,170,1,-1,-1,-1
40,5,1436,421,143,210,1,-1,-1,-1
40,6,1714,485,152,210,1,-1,-1,-1
40,7,1629,511,134,175,1,-1,-1,-1
41,2,185,489,165,215,1,-1,-1,-1
41,1,866,503,62,162,1,-1,-1,-1
41,3,932,538,85,139,1,-1,-1,-1
41,4,1212,518,81,173,1,-1,-1,-1
41,5,1438,421,143,212,1,-1,-1,-1
41,6,1714,484,151,211,1,-1,-1,-1
41,7,1619,521,135,163,1,-1,-1,-1
42,2,188,490,165,214,1,-1,-1,-1
42,1,865,501,60,162,1,-1,-1,-1
42,3,934,533,80,146,1,-1,-1,-1
42,4,1209,515,84,178,1,-1,-1,-1
42,5,1440,421,143,213,1,-1,-1,-1
42,6,1717,483,149,212,1,-1,-1,-1
42,7,1619,519,131,165,1,-1,-1,-1
43,2,191,492,164,213,1,-1,-1,-1
43,1,864,508,59,153,1,-1,-1,-1
43,3,936,527,76,152,1,-1,-1,-1
43,4,1206,511,86,183,1,-1,-1,-1
43,5,1441,421,143,214,1,-1,-1,-1
43,6,1719,483,148,213,1,-1,-1,-1
43,7,1619,517,127,167,1,-1,-1,-1
44,2,194,493,164,212,1,-1,-1,-1
44,1,865,504,62,157,1,-1,-1,-1
44,3,939,522,71,159,1,-1,-1,-1
44,4,1202,508,89,187,1,-1,-1,-1
44,5,1443,421,144,215,1,-1,-1,-1
44,6,1722,482,146,214,1,-1,-1,-1
44,7,1619,515,122,168,1,-1,-1,-1
45,2,197,493,165,212,1,-1,-1,-1
45,1,867,500,64,161,1,-1,-1,-1
45,3,941,516,67,165,1,-1,-1,-1
45,4,1199,504,91,192,1,-1,-1,-1
45,5,1444,421,144,216,1,-1,-1,-1
45,6,1725,481,156,215,1,-1,-1,-1
45,7,1619,513,118,170,1,-1,-1,-1
46,2,200,493,165,213,1,-1,-1,-1
46,1,868,495,67,165,1,-1,-1,-1
46,3,943,511,62,172,1,-1,-1,-1
46,4,1196,501,94,197,1,-1,-1,-1
46,5,1446,421,144,217,1,-1,-1,-1
46,6,1728,481,155,214,1,-1,-1,-1
46,7,1619,511,114,172,1,-1,-1,-1
47,2,203,493,166,213,1,-1,-1,-1
47,1,869,491,69,169,1,-1,-1,-1
47,3,943,512,62,168,1,-1,-1,-1
47,4,1192,502,97,196,1,-1,-1,-1
47,5,1450,421,144,215,1,-1,-1,-1
47,6,1731,482,155,212,1,-1,-1,-1
47,7,1617,511,112,172,1,-1,-1,-1
48,2,205,493,166,213,1,-1,-1,-1
48,1,871,487,65,173,1,-1,-1,-1
48,3,943,512,63,164,1,-1,-1,-1
48,4,1188,502,99,195,1,-1,-1,-1
48,5,1453,422,145,214,1,-1,-1,-1
48,6,1734,482,154,211,1,-1,-1,-1
48,7,1616,511,110,172,1,-1,-1,-1
49,2,208,493,167,214,1,-1,-1,-1
49,1,872,482,61,177,1,-1,-1,-1
49,3,943,513,63,160,1,-1,-1,-1
49,4,1184,503,102,194,1,-1,-1,-1
49,5,1457,422,145,212,1,-1,-1,-1
49,6,1737,482,153,210,1,-1,-1,-1
49,7,1614,512,109,171,1,-1,-1,-1
50,2,211,493,167,214,1,-1,-1,-1
50,1,873,482,60,175,1,-1,-1,-1
50,3,943,513,64,156,1,-1,-1,-1
50,4,1180,504,99,193,1,-1,-1,-1
50,5,1460,422,145,211,1,-1,-1,-1
50,6,1740,483,153,208,1,-1,-1,-1
50,7,1613,512,107,171,1,-1,-1,-1
51,2,214,494,168,215,1,-1,-1,-1
51,1,874,482,59,172,1,-1,-1,-1
51,3,943,514,64,152,1,-1,-1,-1
51,4,1176,504,95,192,1,-1,-1,-1
51,5,1464,423,146,209,1,-1,-1,-1
51,6,1743,483,152,207,1,-1,-1,-1
51,7,1611,512,105,171,1,-1,-1,-1
52,2,217,494,168,215,1,-1,-1,-1
52,1,875,483,59,170,1,-1,-1,-1
52,3,943,516,64,152,1,-1,-1,-1
52,4,1169,504,98,186,1,-1,-1,-1
52,5,1468,423,146,207,1,-1,-1,-1
52,6,1746,482,152,207,1,-1,-1,-1
52,7,1609,511,111,171,1,-1,-1,-1
53,2,220,494,169,215,1,-1,-1,-1
53,1,875,483,58,167,1,-1,-1,-1
53,3,943,519,65,152,1,-1,-1,-1
53,4,1162,504,101,179,1,-1,-1,-1
53,5,1471,423,146,206,1,-1,-1,-1
53,6,1748,480,152,208,1,-1,-1,-1
53,7,1606,509,117,171,1,-1,-1,-1
54,2,223,494,169,216,1,-1,-1,-1
54,1,876,483,57,165,1,-1,-1,-1
54,3,943,521,65,153,1,-1,-1,-1
54,4,1156,503,105,173,1,-1,-1,-1
54,5,1475,423,146,204,1,-1,-1,-1
54,6,1751,479,152,208,1,-1,-1,-1
54,7,1604,508,123,171,1,-1,-1,-1
55,2,225,494,170,216,1,-1,-1,-1
55,1,877,483,56,162,1,-1,-1,-1
55,3,943,524,66,153,1,-1,-1,-1
55,4,1149,503,108,166,1,-1,-1,-1
55,5,1478,424,147,203,1,-1,-1,-1
55,6,1754,479,152,208,1,-1,-1,-1
55,7,1602,507,119,171,1,-1,-1,-1
56,2,228,494,170,216,1,-1,-1,-1
56,1,876,483,58,164,1,-1,-1,-1
56,3,943,526,66,153,1,-1,-1,-1
56,4,1142,503,111,160,1,-1,-1,-1
56,5,1482,424,147,201,1,-1,-1,-1
56,6,1756,479,152,209,1,-1,-1,-1
56,7,1599,505,114,171,1,-1,-1,-1
57,2,231,494,171,217,1,-1,-1,-1
57,1,875,484,61,166,1,-1,-1,-1
57,3,944,528,65,151,1,-1,-1,-1
57,4,1134,501,116,169,1,-1,-1,-1
57,5,1484,425,146,202,1,-1,-1,-1
57,6,1759,479,152,209,1,-1,-1,-1
57,7,1593,509,113,168,1,-1,-1,-1
58,2,234,494,171,217,1,-1,-1,-1
58,1,874,484,63,168,1,-1,-1,-1
58,3,946,529,65,148,1,-1,-1,-1
58,4,1125,498,121,178,1,-1,-1,-1
58,5,1487,426,145,204,1,-1,-1,-1
58,6,1762,478,153,210,1,-1,-1,-1
58,7,1587,513,111,165,1,-1,-1,-1
59,2,236,498,171,217,1,-1,-1,-1
59,1,873,485,66,170,1,-1,-1,-1
59,3,947,531,64,146,1,-1,-1,-1
59,4,1117,496,126,188,1,-1,-1,-1
59,5,1489,426,143,205,1,-1,-1,-1
59,6,1765,478,153,210,1,-1,-1,-1
59,7,1582,516,110,163,1,-1,-1,-1
60,2,238,502,170,217,1,-1,-1,-1
60,1,872,485,68,172,1,-1,-1,-1
60,3,949,533,63,144,1,-1,-1,-1
60,4,1108,493,131,197,1,-1,-1,-1
60,5,1492,427,142,207,1,-1,-1,-1
60,6,1767,478,153,211,1,-1,-1,-1
60,7,1576,520,108,160,1,-1,-1,-1
61,2,240,505,170,217,1,-1,-1,-1
61,1,870,484,68,176,1,-1,-1,-1
61,3,951,535,61,142,1,-1,-1,-1
61,4,1100,491,136,206,1,-1,-1,-1
61,5,1494,428,141,208,1,-1,-1,-1
61,6,1770,478,153,211,1,-1,-1,-1
61,7,1570,524,107,157,1,-1,-1,-1
62,2,243,509,170,218,1,-1,-1,-1
62,1,869,483,67,179,1,-1,-1,-1
62,3,950,535,64,146,1,-1,-1,-1
62,4,1090,499,139,198,1,-1,-1,-1
62,5,1495,432,142,206,1,-1,-1,-1
62,6,1773,484,153,211,1,-1,-1,-1
62,7,1567,527,108,158,1,-1,-1,-1
63,2,245,513,170,218,1,-1,-1,-1
63,1,867,482,67,183,1,-1,-1,-1
63,3,950,536,66,149,1,-1,-1,-1
63,4,1080,507,142,190,1,-1,-1,-1
63,5,1496,436,143,205,1,-1,-1,-1
63,6,1776,490,153,212,1,-1,-1,-1
63,7,1564,531,109,159,1,-1,-1,-1
64,2,247,517,169,218,1,-1,-1,-1
64,1,866,481,66,186,1,-1,-1,-1
64,3,949,536,69,153,1,-1,-1,-1
64,4,1070,515,137,182,1,-1,-1,-1
64,5,1498,441,144,203,1,-1,-1,-1
64,6,1780,495,153,212,1,-1,-1,-1
64,7,1561,534,110,161,1,-1,-1,-1
65,2,249,521,169,218,1,-1,-1,-1
65,1,864,480,66,190,1,-1,-1,-1
65,3,949,542,72,151,1,-1,-1,-1
65,4,1061,523,132,173,1,-1,-1,-1
65,5,1499,445,145,202,1,-1,-1,-1
65,6,1783,501,153,213,1,-1,-1,-1
65,7,1558,538,111,162,1,-1,-1,-1
66,2,251,524,169,218,1,-1,-1,-1
66,1,863,487,66,183,1,-1,-1,-1
66,3,948,548,74,149,1,-1,-1,-1
66,4,1051,531,127,165,1,-1,-1,-1
66,5,1500,449,146,200,1,-1,-1,-1
66,6,1786,507,153,213,1,-1,-1,-1
66,7,1555,541,112,163,1,-1,-1,-1
67,2,253,528,168,218,1,-1,-1,-1
67,1,861,494,67,176,1,-1,-1,-1
67,3,945,549,77,152,1,-1,-1,-1
67,4,1047,536,120,174,1,-1,-1,-1
67,5,1503,453,147,201,1,-1,-1,-1
67,6,1787,512,152,211,1,-1,-1,-1
67,7,1552,546,113,169,1,-1,-1,-1
68,2,255,532,168,218,1,-1,-1,-1
68,1,860,502,67,168,1,-1,-1,-1
68,3,942,551,80,155,1,-1,-1,-1
68,4,1044,541,114,172,1,-1,-1,-1
68,5,1505,457,148,203,1,-1,-1,-1
68,6,1789,518,152,209,1,-1,-1,-1
68,7,1549,550,114,174,1,-1,-1,-1
69,2,258,536,168,219,1,-1,-1,-1
69,1,858,509,68,161,1,-1,-1,-1
69,3,940,552,83,159,1,-1,-1,-1
69,4,1040,546,107,170,1,-1,-1,-1
69,5,1508,462,148,204,1,-1,-1,-1
69,6,1790,523,151,206,1,-1,-1,-1
69,7,1546,555,115,173,1,-1,-1,-1
70,2,260,539,168,219,1,-1,-1,-1
70,1,857,516,68,154,1,-1,-1,-1
70,3,937,554,86,162,1,-1,-1,-1
70,4,1037,550,101,168,1,-1,-1,-1
70,5,1510,466,149,206,1,-1,-1,-1
70,6,1792,529,151,204,1,-1,-1,-1
70,7,1543,559,116,171,1,-1,-1,-1
71,2,262,543,167,219,1,-1,-1,-1
71,1,857,519,66,156,1,-1,-1,-1
71,3,934,555,89,165,1,-1,-1,-1
71,4,1033,555,94,166,1,-1,-1,-1
71,5,1513,470,150,207,1,-1,-1,-1
71,6,1793,534,150,202,1,-1,-1,-1
71,7,1540,564,117,170,1,-1,-1,-1
72,2,264,547,167,219,1,-1,-1,-1
72,1,856,523,63,158,1,-1,-1,-1
72,3,931,557,89,166,1,-1,-1,-1
72,4,1028,556,91,173,1,-1,-1,-1
72,5,1515,476,150,203,1,-1,-1,-1
72,6,1795,539,150,201,1,-1,-1,-1
72,7,1537,568,118,169,1,-1,-1,-1
73,2,267,551,167,219,1,-1,-1,-1
73,1,856,526,61,160,1,-1,-1,-1
73,3,927,559,89,166,1,-1,-1,-1
73,4,1023,557,88,179,1,-1,-1,-1
73,5,1517,481,150,200,1,-1,-1,-1
73,6,1797,544,149,201,1,-1,-1,-1
73,7,1533,573,118,167,1,-1,-1,-1
74,2,269,554,167,220,1,-1,-1,-1
74,1,855,530,58,162,1,-1,-1,-1
74,3,924,564,85,163,1,-1,-1,-1
74,4,1017,557,86,186,1,-1,-1,-1
74,5,1520,487,149,196,1,-1,-1,-1
74,6,1800,550,149,200,1,-1,-1,-1
74,7,1530,577,119,166,1,-1,-1,-1
75,2,272,558,167,220,1,-1,-1,-1
75,1,855,533,56,164,1,-1,-1,-1
75,3,920,569,81,161,1,-1,-1,-1
75,4,1012,558,83,192,1,-1,-1,-1
75,5,1522,492,149,193,1,-1,-1,-1
75,6,1802,555,148,200,1,-1,-1,-1
75,7,1527,582,120,164,1,-1,-1,-1
76,2,274,561,168,220,1,-1,-1,-1
76,1,856,532,60,168,1,-1,-1,-1
76,3,917,574,77,158,1,-1,-1,-1
76,4,1007,559,80,199,1,-1,-1,-1
76,5,1524,498,149,189,1,-1,-1,-1
76,6,1804,560,148,199,1,-1,-1,-1
76,7,1524,586,121,163,1,-1,-1,-1
77,2,277,565,168,220,1,-1,-1,-1
77,1,856,531,64,172,1,-1,-1,-1
77,3,915,577,75,157,1,-1,-1,-1
77,4,1000,567,85,191,1,-1,-1,-1
77,5,1526,502,150,189,1,-1,-1,-1
77,6,1805,562,148,199,1,-1,-1,-1
77,7,1516,594,122,159,1,-1,-1,-1
78,2,279,569,168,221,1,-1,-1,-1
78,1,857,530,68,176,1,-1,-1,-1
78,3,913,580,73,156,1,-1,-1,-1
78,4,993,575,89,183,1,-1,-1,-1
78,5,1529,506,151,188,1,-1,-1,-1
78,6,1807,565,149,200,1,-1,-1,-1
78,7,1507,602,123,155,1,-1,-1,-1
79,2,282,572,168,221,1,-1,-1,-1
79,1,857,529,72,180,1,-1,-1,-1
79,3,912,584,72,154,1,-1,-1,-1
79,4,991,583,89,175,1,-1,-1,-1
79,5,1531,510,151,188,1,-1,-1,-1
79,6,1808,567,149,200,1,-1,-1,-1
79,7,1499,609,125,150,1,-1,-1,-1
80,2,284,576,168,221,1,-1,-1,-1
80,1,862,535,71,177,1,-1,-1,-1
80,3,910,587,70,153,1,-1,-1,-1
80,4,988,592,88,167,1,-1,-1,-1
80,5,1534,514,152,187,1,-1,-1,-1
80,6,1810,569,150,201,1,-1,-1,-1
80,7,1490,617,126,146,1,-1,-1,-1
81,2,287,579,168,221,1,-1,-1,-1
81,1,867,541,69,173,1,-1,-1,-1
81,3,908,590,68,152,1,-1,-1,-1
81,4,986,600,88,159,1,-1,-1,-1
81,5,1536,518,153,187,1,-1,-1,-1
81,6,1811,572,150,201,1,-1,-1,-1
81,7,1482,625,127,142,1,-1,-1,-1
82,2,289,583,168,222,1,-1,-1,-1
82,1,872,547,67,163,1,-1,-1,-1
82,3,906,589,65,154,1,-1,-1,-1
82,4,982,599,87,162,1,-1,-1,-1
82,5,1539,521,151,189,1,-1,-1,-1
82,6,1812,574,150,201,1,-1,-1,-1
82,7,1481,625,126,145,1,-1,-1,-1
83,2,292,587,168,222,1,-1,-1,-1
83,1,876,552,66,154,1,-1,-1,-1
83,3,903,588,61,157,1,-1,-1,-1
83,4,978,598,86,165,1,-1,-1,-1
83,5,1541,523,150,191,1,-1,-1,-1
83,6,1814,576,151,202,1,-1,-1,-1
83,7,1480,625,124,147,1,-1,-1,-1
84,2,294,590,169,222,1,-1,-1,-1
84,1,881,558,64,144,1,-1,-1,-1
84,3,901,588,58,159,1,-1,-1,-1
84,4,973,598,85,167,1,-1,-1,-1
84,5,1544,526,148,194,1,-1,-1,-1
84,6,1815,579,151,202,1,-1,-1,-1
84,7,1479,626,123,150,1,-1,-1,-1
85,2,297,594,169,222,1,-1,-1,-1
85,1,887,558,58,152,1,-1,-1,-1
85,3,898,587,54,162,1,-1,-1,-1
85,4,969,597,84,170,1,-1,-1,-1
85,5,1546,528,147,196,1,-1,-1,-1
