23,1,683,467,381,556,1,-1,-1,-1
23,2,408,545,332,530,1,-1,-1,-1
23,4,187,486,424,589,1,-1,-1,-1
23,5,5,461,319,624,1,-1,-1,-1
23,6,971,444,400,607,1,-1,-1,-1
23,7,1134,429,386,603,1,-1,-1,-1
23,8,8,1,552,597,1,-1,-1,-1
23,9,344,-2,229,373,1,-1,-1,-1
23,10,922,124,717,480,1,-1,-1,-1
23,11,1725,407,292,609,1,-1,-1,-1
23,12,1249,178,597,625,1,-1,-1,-1
23,13,1972,402,277,609,1,-1,-1,-1
23,14,1913,299,647,547,1,-1,-1,-1
23,15,1645,87,751,563,1,-1,-1,-1
23,19,1345,285,523,417,1,-1,-1,-1
24,1,685,464,379,552,1,-1,-1,-1
24,2,408,546,332,529,1,-1,-1,-1
24,4,187,486,424,590,1,-1,-1,-1
24,5,5,461,319,623,1,-1,-1,-1
24,6,971,444,400,608,1,-1,-1,-1
24,7,1134,430,385,602,1,-1,-1,-1
24,8,8,2,551,597,1,-1,-1,-1
24,9,344,-2,229,373,1,-1,-1,-1
24,10,923,124,707,471,1,-1,-1,-1
24,11,1733,407,283,609,1,-1,-1,-1
24,12,1245,180,597,626,1,-1,-1,-1
24,13,1972,403,276,608,1,-1,-1,-1
24,14,1925,301,634,546,1,-1,-1,-1
24,15,1646,87,749,563,1,-1,-1,-1
24,19,1340,284,528,417,1,-1,-1,-1
25,1,693,465,363,556,1,-1,-1,-1
25,2,407,546,333,529,1,-1,-1,-1
25,4,187,485,423,590,1,-1,-1,-1
25,5,5,461,319,623,1,-1,-1,-1
25,6,971,444,400,608,1,-1,-1,-1
25,7,1134,431,385,601,1,-1,-1,-1
25,8,9,2,550,596,1,-1,-1,-1
25,9,344,-2,229,372,1,-1,-1,-1
25,10,924,124,697,462,1,-1,-1,-1
25,11,1732,407,284,609,1,-1,-1,-1
25,12,1241,181,598,626,1,-1,-1,-1
25,13,1971,404,275,608,1,-1,-1,-1
25,14,1937,304,622,545,1,-1,-1,-1
25,15,1648,87,748,563,1,-1,-1,-1
25,19,1334,284,534,416,1,-1,-1,-1
26,1,701,466,347,559,1,-1,-1,-1
26,2,406,547,333,528,1,-1,-1,-1
26,4,187,485,423,590,1,-1,-1,-1
26,5,5,461,319,623,1,-1,-1,-1
26,6,971,444,399,608,1,-1,-1,-1
26,7,1133,431,386,601,1,-1,-1,-1
26,8,10,2,549,596,1,-1,-1,-1
26,9,344,-2,229,371,1,-1,-1,-1
26,10,915,125,694,476,1,-1,-1,-1
26,11,1731,407,285,609,1,-1,-1,-1
26,12,1237,183,598,627,1,-1,-1,-1
26,13,1971,405,274,608,1,-1,-1,-1
26,14,1943,302,616,547,1,-1,-1,-1
26,15,1649,87,746,563,1,-1,-1,-1
26,19,1339,275,532,425,1,-1,-1,-1
27,1,703,468,343,555,1,-1,-1,-1
27,2,405,548,333,527,1,-1,-1,-1
27,4,187,485,423,590,1,-1,-1,-1
27,5,5,462,319,623,1,-1,-1,-1
27,6,971,444,399,608,1,-1,-1,-1
27,7,1132,431,387,601,1,-1,-1,-1
27,8,11,2,548,595,1,-1,-1,-1
27,9,345,-2,228,371,1,-1,-1,-1
27,10,905,126,690,490,1,-1,-1,-1
27,11,1729,407,287,609,1,-1,-1,-1
27,12,1227,185,603,623,1,-1,-1,-1
27,13,1971,405,274,608,1,-1,-1,-1
27,14,1950,300,610,548,1,-1,-1,-1
27,15,1651,86,745,564,1,-1,-1,-1
27,19,1343,266,529,433,1,-1,-1,-1
28,1,719,469,321,554,1,-1,-1,-1
28,2,404,548,334,527,1,-1,-1,-1
28,4,187,485,423,590,1,-1,-1,-1
28,5,5,462,319,623,1,-1,-1,-1
28,6,971,444,399,608,1,-1,-1,-1
28,7,1131,431,387,601,1,-1,-1,-1
28,8,11,3,546,595,1,-1,-1,-1
28,9,345,-2,228,370,1,-1,-1,-1
28,10,910,119,677,495,1,-1,-1,-1
28,11,1728,406,288,609,1,-1,-1,-1
28,12,1216,188,609,619,1,-1,-1,-1
28,13,1971,405,274,608,1,-1,-1,-1
28,14,1956,297,603,550,1,-1,-1,-1
28,15,1652,86,743,564,1,-1,-1,-1
28,19,1346,268,527,442,1,-1,-1,-1
29,1,699,465,341,552,1,-1,-1,-1
29,2,404,549,334,526,1,-1,-1,-1
29,4,186,485,422,590,1,-1,-1,-1
29,5,6,462,318,623,1,-1,-1,-1
29,6,971,444,398,608,1,-1,-1,-1
29,7,1130,431,388,602,1,-1,-1,-1
29,8,12,3,545,594,1,-1,-1,-1
29,9,345,-2,228,369,1,-1,-1,-1
29,10,914,112,664,499,1,-1,-1,-1
29,11,1727,406,289,609,1,-1,-1,-1
29,12,1206,190,614,615,1,-1,-1,-1
29,13,1971,405,275,608,1,-1,-1,-1
29,14,1962,295,597,551,1,-1,-1,-1
29,15,1654,86,742,564,1,-1,-1,-1
29,19,1349,271,525,435,1,-1,-1,-1
30,1,701,465,337,553,1,-1,-1,-1
30,2,403,549,335,526,1,-1,-1,-1
30,4,186,485,422,590,1,-1,-1,-1
30,5,6,462,318,623,1,-1,-1,-1
30,6,971,444,398,608,1,-1,-1,-1
30,7,1129,431,389,602,1,-1,-1,-1
30,8,13,3,544,594,1,-1,-1,-1
30,9,345,-2,228,369,1,-1,-1,-1
30,10,910,106,663,492,1,-1,-1,-1
30,11,1726,406,290,609,1,-1,-1,-1
30,12,1203,192,619,613,1,-1,-1,-1
30,13,1971,405,275,608,1,-1,-1,-1
30,14,1963,294,591,552,1,-1,-1,-1
30,15,1655,86,740,564,1,-1,-1,-1
30,19,1353,273,523,428,1,-1,-1,-1
31,1,688,464,347,553,1,-1,-1,-1
31,2,402,550,335,525,1,-1,-1,-1
31,4,186,485,422,590,1,-1,-1,-1
31,5,6,462,318,623,1,-1,-1,-1
31,6,971,444,398,608,1,-1,-1,-1
31,7,1128,431,390,602,1,-1,-1,-1
31,8,14,3,543,593,1,-1,-1,-1
31,9,346,-2,228,368,1,-1,-1,-1
31,10,908,101,660,486,1,-1,-1,-1
31,11,1724,406,292,610,1,-1,-1,-1
31,12,1201,193,625,612,1,-1,-1,-1
31,13,1972,406,275,607,1,-1,-1,-1
31,14,1963,293,585,553,1,-1,-1,-1
31,15,1657,85,739,564,1,-1,-1,-1
31,19,1356,276,521,420,1,-1,-1,-1
32,1,679,458,361,560,1,-1,-1,-1
32,2,403,551,334,525,1,-1,-1,-1
32,4,186,484,422,589,1,-1,-1,-1
32,5,6,463,318,622,1,-1,-1,-1
32,6,971,444,397,608,1,-1,-1,-1
32,7,1127,431,390,602,1,-1,-1,-1
32,8,14,4,542,593,1,-1,-1,-1
32,9,346,-2,227,367,1,-1,-1,-1
32,10,926,95,636,479,1,-1,-1,-1
32,11,1723,406,293,610,1,-1,-1,-1
32,12,1198,195,630,610,1,-1,-1,-1
32,13,1972,406,275,607,1,-1,-1,-1
32,14,1964,292,578,554,1,-1,-1,-1
32,15,1658,85,737,564,1,-1,-1,-1
32,19,1359,278,519,413,1,-1,-1,-1
33,1,670,452,374,567,1,-1,-1,-1
33,2,405,551,333,525,1,-1,-1,-1
33,4,186,484,422,589,1,-1,-1,-1
33,5,6,463,318,622,1,-1,-1,-1
33,6,971,444,397,608,1,-1,-1,-1
33,7,1126,431,391,602,1,-1,-1,-1
33,8,15,4,541,592,1,-1,-1,-1
33,9,346,-2,227,367,1,-1,-1,-1
33,10,929,97,626,478,1,-1,-1,-1
33,11,1722,406,294,610,1,-1,-1,-1
33,12,1163,206,661,600,1,-1,-1,-1
33,13,1972,406,275,607,1,-1,-1,-1
33,14,1964,291,572,555,1,-1,-1,-1
33,15,1657,87,738,565,1,-1,-1,-1
33,19,1360,277,519,418,1,-1,-1,-1
34,1,650,454,389,568,1,-1,-1,-1
34,2,406,552,332,526,1,-1,-1,-1
34,4,185,484,421,589,1,-1,-1,-1
34,5,6,463,318,622,1,-1,-1,-1
34,6,971,444,397,608,1,-1,-1,-1
34,7,1125,431,392,602,1,-1,-1,-1
34,8,16,4,540,593,1,-1,-1,-1
34,9,346,-2,227,366,1,-1,-1,-1
34,10,931,99,616,477,1,-1,-1,-1
34,11,1721,405,295,610,1,-1,-1,-1
34,12,1127,216,691,591,1,-1,-1,-1
34,13,1972,406,276,607,1,-1,-1,-1
34,14,1969,293,567,552,1,-1,-1,-1
34,15,1656,88,738,566,1,-1,-1,-1
34,19,1361,277,519,423,1,-1,-1,-1
35,1,630,455,403,568,1,-1,-1,-1
35,2,407,552,331,526,1,-1,-1,-1
35,4,185,484,421,589,1,-1,-1,-1
35,5,7,463,317,622,1,-1,-1,-1
35,6,970,444,396,608,1,-1,-1,-1
35,7,1125,432,393,603,1,-1,-1,-1
35,8,16,4,540,593,1,-1,-1,-1
35,9,346,-2,227,365,1,-1,-1,-1
35,10,934,101,606,475,1,-1,-1,-1
35,11,1719,405,297,610,1,-1,-1,-1
35,12,1092,227,722,581,1,-1,-1,-1
35,13,1972,406,276,607,1,-1,-1,-1
35,14,1974,295,561,549,1,-1,-1,-1
35,15,1656,90,739,567,1,-1,-1,-1
35,19,1361,276,519,428,1,-1,-1,-1
36,1,625,454,406,566,1,-1,-1,-1
36,2,409,553,331,526,1,-1,-1,-1
36,4,185,484,421,589,1,-1,-1,-1
36,5,7,464,317,622,1,-1,-1,-1
36,6,970,444,396,608,1,-1,-1,-1
36,7,1124,432,393,603,1,-1,-1,-1
36,8,17,3,539,594,1,-1,-1,-1
36,9,347,-2,226,365,1,-1,-1,-1
36,10,936,103,596,474,1,-1,-1,-1
36,11,1718,405,298,610,1,-1,-1,-1
36,12,1094,231,710,576,1,-1,-1,-1
36,13,1972,406,276,607,1,-1,-1,-1
36,14,1979,296,556,545,1,-1,-1,-1
36,15,1655,92,740,568,1,-1,-1,-1
36,19,1362,276,520,433,1,-1,-1,-1
37,1,620,453,409,563,1,-1,-1,-1
37,2,410,553,330,526,1,-1,-1,-1
37,4,185,485,422,588,1,-1,-1,-1
37,5,7,464,317,622,1,-1,-1,-1
37,6,970,444,396,608,1,-1,-1,-1
37,7,1123,432,394,603,1,-1,-1,-1
37,8,17,3,539,595,1,-1,-1,-1
37,9,347,-2,226,364,1,-1,-1,-1
37,10,945,107,577,475,1,-1,-1,-1
37,11,1717,405,299,610,1,-1,-1,-1
37,12,1096,235,698,570,1,-1,-1,-1
37,13,1972,406,276,607,1,-1,-1,-1
37,14,1984,298,550,542,1,-1,-1,-1
37,15,1654,94,741,569,1,-1,-1,-1
37,19,1363,275,520,438,1,-1,-1,-1
38,1,598,450,434,554,1,-1,-1,-1
38,2,411,554,329,526,1,-1,-1,-1
38,4,186,485,423,588,1,-1,-1,-1
38,5,7,464,317,622,1,-1,-1,-1
38,6,970,444,395,608,1,-1,-1,-1
38,7,1122,432,395,603,1,-1,-1,-1
38,8,18,3,538,595,1,-1,-1,-1
38,9,347,-2,226,363,1,-1,-1,-1
38,10,953,111,559,476,1,-1,-1,-1
38,11,1718,406,299,609,1,-1,-1,-1
38,12,1085,239,717,580,1,-1,-1,-1
38,13,1972,406,277,607,1,-1,-1,-1
38,14,1982,298,549,545,1,-1,-1,-1
38,15,1653,95,741,570,1,-1,-1,-1
38,19,1364,274,520,443,1,-1,-1,-1
39,1,576,459,459,532,1,-1,-1,-1
39,2,412,554,328,527,1,-1,-1,-1
39,4,186,486,424,587,1,-1,-1,-1
39,5,7,464,317,621,1,-1,-1,-1
39,6,970,444,395,609,1,-1,-1,-1
39,7,1121,432,396,603,1,-1,-1,-1
39,8,18,3,538,596,1,-1,-1,-1
39,9,347,-2,226,363,1,-1,-1,-1
39,10,962,115,540,477,1,-1,-1,-1
39,11,1718,407,298,608,1,-1,-1,-1
39,12,1073,244,735,590,1,-1,-1,-1
39,13,1972,406,277,607,1,-1,-1,-1
39,14,1981,297,547,548,1,-1,-1,-1
39,15,1652,97,742,571,1,-1,-1,-1
39,19,1364,274,520,448,1,-1,-1,-1
40,1,565,456,470,532,1,-1,-1,-1
40,2,414,555,327,527,1,-1,-1,-1
40,4,187,487,425,586,1,-1,-1,-1
40,5,8,464,316,621,1,-1,-1,-1
40,6,970,444,395,609,1,-1,-1,-1
40,7,1120,432,396,603,1,-1,-1,-1
40,8,19,2,537,597,1,-1,-1,-1
40,9,347,-2,226,362,1,-1,-1,-1
40,10,970,119,521,478,1,-1,-1,-1
40,11,1719,407,298,608,1,-1,-1,-1
40,12,1062,248,754,600,1,-1,-1,-1
40,13,1972,406,277,607,1,-1,-1,-1
40,14,1979,297,546,551,1,-1,-1,-1
40,15,1652,99,743,572,1,-1,-1,-1
40,19,1365,273,520,453,1,-1,-1,-1
41,1,553,453,480,531,1,-1,-1,-1
41,2,415,555,326,527,1,-1,-1,-1
41,4,187,488,426,586,1,-1,-1,-1
41,5,8,465,316,621,1,-1,-1,-1
41,6,970,444,395,609,1,-1,-1,-1
41,7,1119,432,397,603,1,-1,-1,-1
41,8,19,2,537,597,1,-1,-1,-1
