6,5,206,198,181,203,1,-1,-1,-1
6,6,243,284,402,241,1,-1,-1,-1
6,7,572,168,283,247,1,-1,-1,-1
6,8,641,161,373,278,1,-1,-1,-1
6,9,968,270,294,223,1,-1,-1,-1
6,10,1096,1080,780,360,1,-1,-1,-1
6,11,1352,873,1206,566,1,-1,-1,-1
6,12,964,329,424,271,1,-1,-1,-1
6,13,1391,281,318,241,1,-1,-1,-1
6,14,1546,291,331,292,1,-1,-1,-1
6,15,1724,340,376,257,1,-1,-1,-1
6,16,2236,673,322,388,1,-1,-1,-1
6,17,1357,360,300,283,1,-1,-1,-1
6,18,2032,302,498,367,1,-1,-1,-1
6,19,1898,435,592,286,1,-1,-1,-1
6,20,1024,585,653,511,1,-1,-1,-1
6,21,1551,656,948,722,1,-1,-1,-1
7,1,0,294,261,237,1,-1,-1,-1
7,2,3,337,271,188,1,-1,-1,-1
7,3,1,204,233,193,1,-1,-1,-1
7,4,71,955,893,485,1,-1,-1,-1
7,5,207,197,181,203,1,-1,-1,-1
7,6,248,282,408,242,1,-1,-1,-1
7,7,574,168,283,247,1,-1,-1,-1
7,8,643,160,372,278,1,-1,-1,-1
7,9,969,269,294,223,1,-1,-1,-1
7,10,1098,1080,780,360,1,-1,-1,-1
7,11,1359,871,1200,568,1,-1,-1,-1
7,12,966,329,426,271,1,-1,-1,-1
7,13,1392,281,319,241,1,-1,-1,-1
7,14,1548,290,331,292,1,-1,-1,-1
7,15,1726,339,376,257,1,-1,-1,-1
7,16,2241,673,317,389,1,-1,-1,-1
7,17,1355,359,304,284,1,-1,-1,-1
7,18,2033,302,498,367,1,-1,-1,-1
7,19,1894,435,591,286,1,-1,-1,-1
7,20,1024,579,653,519,1,-1,-1,-1
7,21,1554,657,948,721,1,-1,-1,-1
8,1,0,292,271,241,1,-1,-1,-1
8,2,4,336,271,188,1,-1,-1,-1
8,3,1,204,235,194,1,-1,-1,-1
8,4,84,945,898,494,1,-1,-1,-1
8,5,209,197,181,203,1,-1,-1,-1
8,6,254,281,414,242,1,-1,-1,-1
8,7,575,167,283,247,1,-1,-1,-1
8,8,645,160,371,278,1,-1,-1,-1
8,9,971,268,294,223,1,-1,-1,-1
8,10,1099,1080,780,361,1,-1,-1,-1
8,11,1365,869,1193,570,1,-1,-1,-1
8,12,967,328,427,272,1,-1,-1,-1
8,13,1393,281,319,241,1,-1,-1,-1
8,14,1549,290,331,292,1,-1,-1,-1
8,15,1727,339,376,257,1,-1,-1,-1
8,16,2246,672,313,391,1,-1,-1,-1
8,17,1357,359,304,286,1,-1,-1,-1
8,18,2035,302,498,368,1,-1,-1,-1
8,19,1890,434,590,286,1,-1,-1,-1
8,20,1031,568,644,530,1,-1,-1,-1
8,21,1557,658,949,720,1,-1,-1,-1
9,1,0,290,277,244,1,-1,-1,-1
9,2,5,336,272,188,1,-1,-1,-1
9,3,1,204,238,195,1,-1,-1,-1
9,4,97,935,903,504,1,-1,-1,-1
9,5,211,196,181,203,1,-1,-1,-1
9,6,259,279,420,243,1,-1,-1,-1
9,7,576,167,284,247,1,-1,-1,-1
9,8,646,160,370,278,1,-1,-1,-1
9,9,972,267,294,223,1,-1,-1,-1
9,10,1100,1079,781,361,1,-1,-1,-1
9,11,1372,867,1187,572,1,-1,-1,-1
9,12,969,328,429,272,1,-1,-1,-1
9,13,1395,281,319,241,1,-1,-1,-1
9,14,1550,290,331,292,1,-1,-1,-1
9,15,1728,338,376,257,1,-1,-1,-1
9,16,2250,672,309,392,1,-1,-1,-1
9,17,1359,359,304,288,1,-1,-1,-1
9,18,2036,301,498,368,1,-1,-1,-1
9,19,1886,434,588,286,1,-1,-1,-1
9,20,1031,568,644,530,1,-1,-1,-1
9,21,1557,663,953,715,1,-1,-1,-1
10,1,0,288,284,247,1,-1,-1,-1
10,2,5,336,273,188,1,-1,-1,-1
10,3,1,204,240,196,1,-1,-1,-1
10,4,107,933,911,507,1,-1,-1,-1
10,5,213,196,181,203,1,-1,-1,-1
10,6,265,278,426,243,1,-1,-1,-1
10,7,577,166,284,247,1,-1,-1,-1
10,8,648,160,369,278,1,-1,-1,-1
10,9,974,266,294,223,1,-1,-1,-1
10,10,1101,1079,781,362,1,-1,-1,-1
10,11,1378,865,1180,574,1,-1,-1,-1
10,12,970,328,430,272,1,-1,-1,-1
10,13,1396,281,319,241,1,-1,-1,-1
10,14,1552,289,331,292,1,-1,-1,-1
10,15,1729,337,376,257,1,-1,-1,-1
10,16,2255,671,305,394,1,-1,-1,-1
10,17,1361,359,303,290,1,-1,-1,-1
10,18,2037,301,498,368,1,-1,-1,-1
10,19,1882,433,587,286,1,-1,-1,-1
10,20,1031,553,644,545,1,-1,-1,-1
10,21,1556,668,958,710,1,-1,-1,-1
11,1,0,287,290,250,1,-1,-1,-1
11,2,6,336,274,188,1,-1,-1,-1
11,3,1,203,243,197,1,-1,-1,-1
11,4,118,930,918,509,1,-1,-1,-1
11,5,215,195,181,203,1,-1,-1,-1
11,6,276,277,423,240,1,-1,-1,-1
11,7,579,166,284,247,1,-1,-1,-1
11,8,650,160,368,278,1,-1,-1,-1
11,9,975,265,294,223,1,-1,-1,-1
11,10,1102,1079,781,362,1,-1,-1,-1
11,11,1382,863,1176,576,1,-1,-1,-1
11,12,971,328,431,271,1,-1,-1,-1
11,13,1397,280,320,241,1,-1,-1,-1
11,14,1553,289,331,292,1,-1,-1,-1
11,15,1731,337,376,257,1,-1,-1,-1
11,16,2266,670,294,395,1,-1,-1,-1
11,17,1363,359,303,292,1,-1,-1,-1
11,18,2038,301,498,368,1,-1,-1,-1
11,19,1879,432,579,286,1,-1,-1,-1
11,20,1031,553,644,547,1,-1,-1,-1
11,21,1556,673,962,705,1,-1,-1,-1
12,1,0,285,297,253,1,-1,-1,-1
12,2,7,335,274,188,1,-1,-1,-1
12,3,1,203,245,198,1,-1,-1,-1
12,4,128,928,926,512,1,-1,-1,-1
12,5,218,195,179,203,1,-1,-1,-1
12,6,287,276,420,237,1,-1,-1,-1
12,7,580,165,284,247,1,-1,-1,-1
12,8,653,160,368,278,1,-1,-1,-1
12,9,975,265,295,223,1,-1,-1,-1
12,10,1103,1078,782,363,1,-1,-1,-1
12,11,1387,861,1172,578,1,-1,-1,-1
12,12,973,327,432,270,1,-1,-1,-1
12,13,1399,280,320,241,1,-1,-1,-1
12,14,1555,289,331,292,1,-1,-1,-1
12,15,1732,336,376,257,1,-1,-1,-1
12,16,2276,669,285,401,1,-1,-1,-1
12,17,1363,359,304,292,1,-1,-1,-1
12,18,2039,300,498,369,1,-1,-1,-1
12,19,1875,431,572,286,1,-1,-1,-1
12,20,1031,553,644,547,1,-1,-1,-1
12,21,1555,677,966,701,1,-1,-1,-1
13,1,0,283,303,256,1,-1,-1,-1
13,2,8,335,275,188,1,-1,-1,-1
13,3,1,203,248,199,1,-1,-1,-1
13,4,138,925,933,514,1,-1,-1,-1
13,5,221,194,178,203,1,-1,-1,-1
13,6,298,276,418,234,1,-1,-1,-1
13,7,581,165,284,247,1,-1,-1,-1
13,8,656,160,368,278,1,-1,-1,-1
13,9,975,265,295,223,1,-1,-1,-1
13,10,1104,1078,782,363,1,-1,-1,-1
13,11,1391,859,1167,580,1,-1,-1,-1
13,12,974,327,434,270,1,-1,-1,-1
13,13,1400,280,320,241,1,-1,-1,-1
13,14,1556,288,331,292,1,-1,-1,-1
13,15,1733,335,376,257,1,-1,-1,-1
13,16,2301,669,261,402,1,-1,-1,-1
13,17,1364,359,305,292,1,-1,-1,-1
13,18,2040,300,498,369,1,-1,-1,-1
13,19,1872,430,564,286,1,-1,-1,-1
13,20,1032,548,643,553,1,-1,-1,-1
13,21,1555,682,970,696,1,-1,-1,-1
14,1,0,282,311,256,1,-1,-1,-1
14,2,9,335,275,187,1,-1,-1,-1
14,3,1,203,247,200,1,-1,-1,-1
14,4,153,921,925,518,1,-1,-1,-1
14,5,224,194,176,203,1,-1,-1,-1
14,6,309,275,415,231,1,-1,-1,-1
14,7,582,164,284,247,1,-1,-1,-1
14,8,658,159,368,278,1,-1,-1,-1
14,9,975,265,296,223,1,-1,-1,-1
14,10,1105,1077,782,363,1,-1,-1,-1
14,11,1395,857,1163,582,1,-1,-1,-1
14,12,976,326,435,269,1,-1,-1,-1
14,13,1401,279,320,241,1,-1,-1,-1
14,14,1558,288,331,292,1,-1,-1,-1
14,15,1735,335,376,257,1,-1,-1,-1
14,16,2325,668,237,402,1,-1,-1,-1
14,17,1364,359,307,292,1,-1,-1,-1
14,18,2041,300,497,369,1,-1,-1,-1
14,19,1868,429,556,286,1,-1,-1,-1
14,20,1033,542,642,558,1,-1,-1,-1
14,21,1554,687,975,691,1,-1,-1,-1
15,1,0,281,318,257,1,-1,-1,-1
15,2,10,335,275,185,1,-1,-1,-1
15,3,1,203,246,201,1,-1,-1,-1
15,4,167,918,918,522,1,-1,-1,-1
15,5,227,193,175,203,1,-1,-1,-1
15,6,320,274,412,228,1,-1,-1,-1
15,7,584,164,284,247,1,-1,-1,-1
15,8,661,159,368,278,1,-1,-1,-1
15,9,975,265,297,223,1,-1,-1,-1
15,10,1107,1077,781,364,1,-1,-1,-1
15,11,1397,857,1161,582,1,-1,-1,-1
15,12,977,326,436,268,1,-1,-1,-1
15,13,1402,279,321,241,1,-1,-1,-1
15,14,1559,287,331,292,1,-1,-1,-1
15,15,1736,335,376,257,1,-1,-1,-1
15,16,2333,667,229,409,1,-1,-1,-1
15,17,1365,359,308,292,1,-1,-1,-1
15,18,2042,300,497,369,1,-1,-1,-1
15,19,1865,426,552,289,1,-1,-1,-1
15,20,1032,552,638,546,1,-1,-1,-1
15,21,1554,692,979,686,1,-1,-1,-1
16,1,0,280,326,257,1,-1,-1,-1
16,2,11,335,275,184,1,-1,-1,-1
16,3,2,202,245,202,1,-1,-1,-1
16,4,182,914,910,525,1,-1,-1,-1
16,5,230,193,173,203,1,-1,-1,-1
16,6,331,273,409,225,1,-1,-1,-1
16,7,585,163,284,247,1,-1,-1,-1
16,8,663,158,368,278,1,-1,-1,-1
16,9,975,265,297,223,1,-1,-1,-1
16,10,1108,1076,781,364,1,-1,-1,-1
16,11,1400,858,1159,582,1,-1,-1,-1
16,12,978,326,437,268,1,-1,-1,-1
16,13,1403,278,321,241,1,-1,-1,-1
16,14,1561,287,331,292,1,-1,-1,-1
16,15,1738,335,376,257,1,-1,-1,-1
16,16,2341,668,222,402,1,-1,-1,-1
16,17,1365,359,309,292,1,-1,-1,-1
16,18,2043,299,497,370,1,-1,-1,-1
16,19,1862,423,548,292,1,-1,-1,-1
16,20,1031,574,634,522,1,-1,-1,-1
16,21,1553,707,982,674,1,-1,-1,-1
17,1,0,279,333,257,1,-1,-1,-1
17,2,13,335,275,182,1,-1,-1,-1
17,3,2,202,244,203,1,-1,-1,-1
17,4,196,910,902,529,1,-1,-1,-1
17,5,235,192,170,203,1,-1,-1,-1
17,6,343,271,407,226,1,-1,-1,-1
17,7,586,163,284,247,1,-1,-1,-1
17,8,665,158,368,278,1,-1,-1,-1
17,9,975,265,298,223,1,-1,-1,-1
17,10,1110,1076,780,365,1,-1,-1,-1
17,11,1402,858,1156,581,1,-1,-1,-1
17,12,978,325,437,268,1,-1,-1,-1
17,13,1404,277,321,241,1,-1,-1,-1
17,14,1562,287,331,292,1,-1,-1,-1
17,15,1739,335,376,257,1,-1,-1,-1
17,16,2348,668,214,407,1,-1,-1,-1
17,17,1367,359,309,292,1,-1,-1,-1
17,18,2044,299,497,370,1,-1,-1,-1
17,19,1858,420,543,295,1,-1,-1,-1
17,20,1037,572,634,522,1,-1,-1,-1
17,21,1553,714,985,669,1,-1,-1,-1
18,1,0,278,341,258,1,-1,-1,-1
18,2,14,335,275,181,1,-1,-1,-1
18,3,2,202,243,204,1,-1,-1,-1
18,4,213,903,893,536,1,-1,-1,-1
18,5,239,192,167,203,1,-1,-1,-1
18,6,355,269,405,227,1,-1,-1,-1
18,7,587,162,284,247,1,-1,-1,-1
18,8,667,157,368,278,1,-1,-1,-1
18,9,974,265,298,223,1,-1,-1,-1
18,10,1111,1075,780,365,1,-1,-1,-1
18,11,1404,858,1154,581,1,-1,-1,-1
18,12,979,325,438,269,1,-1,-1,-1
18,13,1405,277,321,241,1,-1,-1,-1
18,14,1564,286,331,292,1,-1,-1,-1
18,15,1741,335,376,257,1,-1,-1,-1
18,16,2350,668,212,402,1,-1,-1,-1
18,17,1368,358,308,292,1,-1,-1,-1
18,18,2045,299,497,370,1,-1,-1,-1
18,19,1855,417,539,298,1,-1,-1,-1
18,20,1037,570,634,522,1,-1,-1,-1
18,21,1552,721,988,664,1,-1,-1,-1
19,1,0,277,348,258,1,-1,-1,-1
19,2,15,335,275,179,1,-1,-1,-1
19,3,2,202,246,205,1,-1,-1,-1
19,4,231,896,885,543,1,-1,-1,-1
19,5,244,191,164,203,1,-1,-1,-1
19,6,367,267,402,229,1,-1,-1,-1
19,7,588,162,284,247,1,-1,-1,-1
19,8,669,157,368,278,1,-1,-1,-1
19,9,973,264,298,223,1,-1,-1,-1
19,10,1113,1075,779,366,1,-1,-1,-1
19,11,1408,857,1150,582,1,-1,-1,-1
19,12,980,325,439,269,1,-1,-1,-1
19,13,1406,276,322,241,1,-1,-1,-1
19,14,1565,286,331,292,1,-1,-1,-1
19,15,1742,335,376,257,1,-1,-1,-1
19,16,2358,666,204,385,1,-1,-1,-1
19,17,1370,358,308,292,1,-1,-1,-1
19,18,2046,298,497,370,1,-1,-1,-1
19,19,1851,417,538,298,1,-1,-1,-1
19,20,1037,560,634,532,1,-1,-1,-1
19,21,1552,723,988,659,1,-1,-1,-1
20,1,0,275,356,259,1,-1,-1,-1
20,2,16,335,275,178,1,-1,-1,-1
20,3,2,202,249,206,1,-1,-1,-1
20,4,248,888,876,551,1,-1,-1,-1
20,5,248,191,160,203,1,-1,-1,-1
20,6,379,265,400,230,1,-1,-1,-1
20,7,589,161,284,247,1,-1,-1,-1
20,8,671,156,368,278,1,-1,-1,-1
20,9,972,264,298,223,1,-1,-1,-1
20,10,1114,1074,779,366,1,-1,-1,-1
20,11,1412,857,1146,582,1,-1,-1,-1
20,12,980,324,439,269,1,-1,-1,-1
20,13,1407,275,322,241,1,-1,-1,-1
20,14,1566,286,331,292,1,-1,-1,-1
20,15,1744,335,376,257,1,-1,-1,-1
20,16,2366,663,196,383,1,-1,-1,-1
20,17,1371,358,308,292,1,-1,-1,-1
20,18,2048,298,497,371,1,-1,-1,-1
20,19,1846,417,537,298,1,-1,-1,-1
20,20,1037,552,634,540,1,-1,-1,-1
20,21,1552,723,988,658,1,-1,-1,-1
21,1,0,274,363,260,1,-1,-1,-1
21,2,18,336,274,178,1,-1,-1,-1
21,3,2,201,253,207,1,-1,-1,-1
21,4,266,881,868,558,1,-1,-1,-1
21,5,253,190,157,203,1,-1,-1,-1
21,6,391,263,398,231,1,-1,-1,-1
21,7,589,161,284,247,1,-1,-1,-1
21,8,673,156,368,278,1,-1,-1,-1
21,9,971,264,298,223,1,-1,-1,-1
21,10,1114,1073,780,366,1,-1,-1,-1
21,11,1417,856,1141,583,1,-1,-1,-1
21,12,981,324,440,269,1,-1,-1,-1
21,13,1409,275,322,241,1,-1,-1,-1
21,14,1567,285,331,292,1,-1,-1,-1
21,15,1745,335,376,257,1,-1,-1,-1
21,16,2374,661,188,407,1,-1,-1,-1
21,17,1373,357,307,292,1,-1,-1,-1
21,18,2049,298,497,371,1,-1,-1,-1
21,19,1842,417,535,298,1,-1,-1,-1
21,20,1037,552,634,544,1,-1,-1,-1
21,21,1552,722,987,656,1,-1,-1,-1
22,1,0,272,371,262,1,-1,-1,-1
22,2,20,337,273,177,1,-1,-1,-1
22,3,2,201,256,208,1,-1,-1,-1
22,4,283,874,859,565,1,-1,-1,-1
22,5,257,190,154,203,1,-1,-1,-1
22,6,401,262,405,231,1,-1,-1,-1
22,7,590,160,284,247,1,-1,-1,-1
22,8,674,156,368,278,1,-1,-1,-1
22,9,970,263,298,223,1,-1,-1,-1
22,10,1113,1073,781,367,1,-1,-1,-1
22,11,1421,856,1137,583,1,-1,-1,-1
22,12,983,324,438,269,1,-1,-1,-1
22,13,1410,274,322,241,1,-1,-1,-1
22,14,1568,285,331,292,1,-1,-1,-1
22,15,1747,335,376,257,1,-1,-1,-1
22,16,2383,661,179,402,1,-1,-1,-1
22,17,1374,357,307,292,1,-1,-1,-1
22,18,2050,297,496,371,1,-1,-1,-1
22,19,1837,417,534,298,1,-1,-1,-1
22,20,1037,552,634,544,1,-1,-1,-1
22,21,1553,727,997,648,1,-1,-1,-1
23,1,0,271,378,263,1,-1,-1,-1
23,2,22,337,272,177,1,-1,-1,-1
23,3,2,201,259,209,1,-1,-1,-1
23,4,292,865,859,574,1,-1,-1,-1
23,5,262,189,151,203,1,-1,-1,-1
23,6,412,262,411,231,1,-1,-1,-1
23,7,591,160,284,247,1,-1,-1,-1
23,8,676,156,368,278,1,-1,-1,-1
23,9,969,263,298,223,1,-1,-1,-1
23,10,1113,1072,782,367,1,-1,-1,-1
23,11,1425,855,1133,584,1,-1,-1,-1
23,12,985,323,435,268,1,-1,-1,-1
23,13,1411,273,323,241,1,-1,-1,-1
23,14,1569,285,331,292,1,-1,-1,-1
23,15,1748,335,376,257,1,-1,-1,-1
23,16,2388,661,174,403,1,-1,-1,-1
23,17,1375,357,307,292,1,-1,-1,-1
23,18,2051,297,496,371,1,-1,-1,-1
23,19,1833,417,533,298,1,-1,-1,-1
23,20,1041,552,634,544,1,-1,-1,-1
23,21,1554,728,992,650,1,-1,-1,-1
24,1,0,269,386,264,1,-1,-1,-1
24,2,25,338,271,176,1,-1,-1,-1
24,3,2,201,261,210,1,-1,-1,-1
24,4,302,856,859,584,1,-1,-1,-1
24,5,261,189,152,203,1,-1,-1,-1
24,6,422,261,418,231,1,-1,-1,-1
24,7,592,159,284,247,1,-1,-1,-1
24,8,678,155,369,278,1,-1,-1,-1
24,9,966,263,301,222,1,-1,-1,-1
24,10,1113,1072,783,368,1,-1,-1,-1
24,11,1427,856,1132,583,1,-1,-1,-1
24,12,986,323,433,268,1,-1,-1,-1
24,13,1412,273,323,241,1,-1,-1,-1
24,14,1570,284,331,292,1,-1,-1,-1
24,15,1749,335,376,257,1,-1,-1,-1
24,16,2392,662,170,404,1,-1,-1,-1
24,17,1376,357,307,292,1,-1,-1,-1
24,18,2052,297,496,372,1,-1,-1,-1
24,19,1828,417,533,298,1,-1,-1,-1
24,20,1041,540,634,556,1,-1,-1,-1
24,21,1556,729,988,651,1,-1,-1,-1
25,1,0,268,395,265,1,-1,-1,-1
25,2,27,339,269,176,1,-1,-1,-1
25,3,2,201,263,210,1,-1,-1,-1
25,4,311,846,859,593,1,-1,-1,-1
25,5,261,189,154,203,1,-1,-1,-1
25,6,432,260,424,231,1,-1,-1,-1
25,7,593,159,284,247,1,-1,-1,-1
25,8,680,155,369,278,1,-1,-1,-1
25,9,963,263,304,222,1,-1,-1,-1
25,10,1112,1071,783,368,1,-1,-1,-1
25,11,1428,857,1130,583,1,-1,-1,-1
25,12,988,323,431,268,1,-1,-1,-1
25,13,1413,272,323,241,1,-1,-1,-1
25,14,1571,284,331,292,1,-1,-1,-1
25,15,1750,335,376,257,1,-1,-1,-1
25,16,2397,662,165,405,1,-1,-1,-1
25,17,1376,357,308,292,1,-1,-1,-1
25,18,2053,296,496,372,1,-1,-1,-1
25,19,1822,417,533,298,1,-1,-1,-1
25,20,1041,540,639,556,1,-1,-1,-1
25,21,1557,730,983,653,1,-1,-1,-1
26,1,0,267,405,266,1,-1,-1,-1
26,2,29,340,268,175,1,-1,-1,-1
26,3,2,201,265,211,1,-1,-1,-1
26,4,320,837,859,602,1,-1,-1,-1
26,5,260,189,155,203,1,-1,-1,-1
26,6,442,259,420,231,1,-1,-1,-1
26,7,594,159,284,247,1,-1,-1,-1
26,8,681,155,369,278,1,-1,-1,-1
26,9,960,264,307,221,1,-1,-1,-1
26,10,1112,1071,784,369,1,-1,-1,-1
26,11,1430,857,1129,582,1,-1,-1,-1
26,12,990,322,428,267,1,-1,-1,-1
26,13,1414,271,323,241,1,-1,-1,-1
26,14,1572,283,331,292,1,-1,-1,-1
26,15,1751,334,376,257,1,-1,-1,-1
26,16,2398,665,164,401,1,-1,-1,-1
26,17,1376,357,308,292,1,-1,-1,-1
26,18,2054,296,496,372,1,-1,-1,-1
26,19,1817,417,533,298,1,-1,-1,-1
26,20,1048,549,639,545,1,-1,-1,-1
26,21,1559,731,979,654,1,-1,-1,-1
27,1,0,265,414,268,1,-1,-1,-1
27,2,31,340,267,175,1,-1,-1,-1
27,3,2,202,267,212,1,-1,-1,-1
27,4,327,829,864,611,1,-1,-1,-1
27,5,260,188,156,203,1,-1,-1,-1
27,6,452,258,416,231,1,-1,-1,-1
27,7,594,159,284,247,1,-1,-1,-1
27,8,683,155,369,278,1,-1,-1,-1
27,9,957,264,310,221,1,-1,-1,-1
27,10,1112,1070,785,369,1,-1,-1,-1
27,11,1431,858,1127,581,1,-1,-1,-1
27,12,992,322,426,267,1,-1,-1,-1
27,13,1415,271,324,241,1,-1,-1,-1
27,14,1573,283,331,292,1,-1,-1,-1
27,15,1752,334,376,257,1,-1,-1,-1
27,16,2398,669,164,397,1,-1,-1,-1
27,17,1376,357,308,292,1,-1,-1,-1
27,18,2056,296,495,372,1,-1,-1,-1
27,19,1811,417,533,298,1,-1,-1,-1
27,20,1048,569,654,525,1,-1,-1,-1
27,21,1560,732,974,656,1,-1,-1,-1
28,1,0,264,424,269,1,-1,-1,-1
28,2,33,341,266,174,1,-1,-1,-1
28,3,2,202,269,213,1,-1,-1,-1
28,4,333,820,870,619,1,-1,-1,-1
28,5,259,188,157,203,1,-1,-1,-1
28,6,462,257,412,231,1,-1,-1,-1
28,7,595,159,284,247,1,-1,-1,-1
28,8,683,154,369,278,1,-1,-1,-1
28,9,954,264,313,220,1,-1,-1,-1
28,10,1111,1070,786,370,1,-1,-1,-1
28,11,1431,858,1127,581,1,-1,-1,-1
28,12,993,322,424,267,1,-1,-1,-1
28,13,1416,270,324,241,1,-1,-1,-1
28,14,1574,283,331,292,1,-1,-1,-1
28,15,1753,334,376,257,1,-1,-1,-1
28,16,2399,672,163,393,1,-1,-1,-1
28,17,1377,357,309,292,1,-1,-1,-1
28,18,2058,295,494,373,1,-1,-1,-1
28,19,1807,415,524,298,1,-1,-1,-1
28,20,1048,569,654,525,1,-1,-1,-1
28,21,1562,738,972,650,1,-1,-1,-1
29,1,0,263,433,270,1,-1,-1,-1
29,2,33,341,274,174,1,-1,-1,-1
29,3,2,202,271,213,1,-1,-1,-1
29,4,340,812,875,628,1,-1,-1,-1
