7,13,1385,877,168,128,1,-1,-1,-1
7,14,1873,796,153,87,1,-1,-1,-1
7,15,2047,803,70,92,1,-1,-1,-1
7,16,1965,780,108,92,1,-1,-1,-1
7,18,2381,833,86,55,1,-1,-1,-1
7,19,2443,839,116,190,1,-1,-1,-1
8,1,1100,921,68,119,1,-1,-1,-1
8,2,1202,890,131,129,1,-1,-1,-1
8,3,1619,740,109,153,1,-1,-1,-1
8,4,1743,853,165,117,1,-1,-1,-1
8,5,1881,888,135,117,1,-1,-1,-1
8,6,1464,797,88,103,1,-1,-1,-1
8,7,1500,905,199,129,1,-1,-1,-1
8,8,1805,806,113,87,1,-1,-1,-1
8,9,2065,870,93,153,1,-1,-1,-1
8,10,1556,838,58,98,1,-1,-1,-1
8,13,1385,878,167,129,1,-1,-1,-1
8,14,1875,796,152,87,1,-1,-1,-1
8,15,2047,803,69,91,1,-1,-1,-1
8,16,1964,781,109,92,1,-1,-1,-1
8,18,2381,833,86,55,1,-1,-1,-1
8,19,2443,839,116,190,1,-1,-1,-1
9,1,1100,921,68,119,1,-1,-1,-1
9,2,1203,890,131,129,1,-1,-1,-1
9,3,1619,740,108,157,1,-1,-1,-1
9,4,1743,855,164,116,1,-1,-1,-1
9,5,1882,889,135,117,1,-1,-1,-1
9,6,1461,796,88,105,1,-1,-1,-1
9,7,1500,905,199,129,1,-1,-1,-1
9,8,1805,806,114,91,1,-1,-1,-1
9,9,2064,870,94,154,1,-1,-1,-1
9,10,1556,839,58,95,1,-1,-1,-1
9,13,1386,880,166,129,1,-1,-1,-1
9,14,1878,796,152,87,1,-1,-1,-1
9,15,2047,802,70,93,1,-1,-1,-1
9,16,1964,781,109,92,1,-1,-1,-1
9,18,2381,833,86,54,1,-1,-1,-1
9,19,2444,839,115,190,1,-1,-1,-1
10,1,1101,920,68,120,1,-1,-1,-1
10,2,1203,890,131,129,1,-1,-1,-1
10,3,1620,739,108,162,1,-1,-1,-1
10,4,1742,857,163,114,1,-1,-1,-1
10,5,1882,889,136,118,1,-1,-1,-1
10,6,1457,797,90,106,1,-1,-1,-1
10,7,1500,905,199,129,1,-1,-1,-1
10,8,1804,805,116,96,1,-1,-1,-1
10,9,2064,870,95,155,1,-1,-1,-1
10,10,1557,840,57,91,1,-1,-1,-1
10,13,1387,878,165,130,1,-1,-1,-1
10,14,1880,796,151,87,1,-1,-1,-1
10,15,2048,802,72,94,1,-1,-1,-1
10,16,1964,781,109,91,1,-1,-1,-1
10,18,2382,833,86,54,1,-1,-1,-1
10,19,2444,839,115,190,1,-1,-1,-1
11,1,1101,920,68,120,1,-1,-1,-1
11,2,1204,890,131,129,1,-1,-1,-1
11,3,1620,738,107,166,1,-1,-1,-1
11,4,1741,858,163,113,1,-1,-1,-1
11,5,1883,890,136,118,1,-1,-1,-1
11,6,1453,797,92,106,1,-1,-1,-1
11,7,1500,905,199,129,1,-1,-1,-1
11,8,1805,805,115,98,1,-1,-1,-1
11,9,2063,870,96,155,1,-1,-1,-1
11,10,1559,837,55,92,1,-1,-1,-1
11,13,1389,876,165,131,1,-1,-1,-1
11,14,1882,796,151,87,1,-1,-1,-1
11,15,2048,801,73,96,1,-1,-1,-1
11,16,1963,782,110,91,1,-1,-1,-1
11,18,2382,833,86,54,1,-1,-1,-1
11,19,2445,839,114,191,1,-1,-1,-1
12,1,1100,920,69,119,1,-1,-1,-1
12,2,1204,890,130,129,1,-1,-1,-1
12,3,1620,741,107,158,1,-1,-1,-1
12,4,1740,860,162,111,1,-1,-1,-1
12,5,1881,889,137,119,1,-1,-1,-1
12,6,1452,797,93,109,1,-1,-1,-1
12,7,1500,905,199,129,1,-1,-1,-1
12,8,1805,805,114,101,1,-1,-1,-1
12,9,2063,870,97,156,1,-1,-1,-1
12,10,1562,833,52,94,1,-1,-1,-1
12,13,1390,874,164,131,1,-1,-1,-1
12,14,1884,796,150,87,1,-1,-1,-1
12,15,2048,802,72,96,1,-1,-1,-1
12,16,1963,782,110,91,1,-1,-1,-1
12,18,2383,833,86,53,1,-1,-1,-1
12,19,2445,839,114,191,1,-1,-1,-1
13,1,1098,920,71,117,1,-1,-1,-1
13,2,1205,890,130,129,1,-1,-1,-1
13,3,1620,744,107,150,1,-1,-1,-1
13,4,1739,861,164,112,1,-1,-1,-1
13,5,1880,889,138,119,1,-1,-1,-1
13,6,1450,797,95,112,1,-1,-1,-1
13,7,1500,905,199,129,1,-1,-1,-1
13,8,1806,804,112,103,1,-1,-1,-1
13,9,2062,870,98,157,1,-1,-1,-1
13,10,1564,830,50,95,1,-1,-1,-1
13,13,1391,872,163,132,1,-1,-1,-1
13,14,1886,795,152,87,1,-1,-1,-1
13,15,2048,802,72,96,1,-1,-1,-1
13,16,1964,779,110,96,1,-1,-1,-1
13,18,2383,833,86,53,1,-1,-1,-1
13,19,2445,839,114,191,1,-1,-1,-1
14,1,1097,920,72,116,1,-1,-1,-1
14,2,1205,891,130,129,1,-1,-1,-1
14,3,1618,742,110,155,1,-1,-1,-1
14,4,1738,862,166,112,1,-1,-1,-1
14,5,1878,888,139,120,1,-1,-1,-1
14,6,1449,797,96,115,1,-1,-1,-1
14,7,1500,905,199,129,1,-1,-1,-1
14,8,1806,804,111,105,1,-1,-1,-1
14,9,2063,868,97,157,1,-1,-1,-1
14,10,1564,831,50,96,1,-1,-1,-1
14,13,1392,871,158,130,1,-1,-1,-1
14,14,1887,795,154,87,1,-1,-1,-1
14,15,2048,803,71,96,1,-1,-1,-1
14,16,1966,777,110,101,1,-1,-1,-1
14,18,2384,833,86,53,1,-1,-1,-1
14,19,2446,839,113,192,1,-1,-1,-1
15,1,1095,920,74,114,1,-1,-1,-1
15,2,1206,891,130,129,1,-1,-1,-1
15,3,1615,739,112,160,1,-1,-1,-1
15,4,1740,861,167,112,1,-1,-1,-1
15,5,1877,887,141,120,1,-1,-1,-1
15,6,1449,797,95,109,1,-1,-1,-1
15,7,1500,905,198,128,1,-1,-1,-1
15,8,1805,803,109,103,1,-1,-1,-1
15,9,2064,867,97,158,1,-1,-1,-1
15,10,1565,832,50,98,1,-1,-1,-1
15,13,1394,869,154,128,1,-1,-1,-1
15,14,1889,794,155,87,1,-1,-1,-1
15,15,2049,803,71,94,1,-1,-1,-1
15,16,1967,774,110,106,1,-1,-1,-1
15,18,2384,833,85,52,1,-1,-1,-1
15,19,2446,839,113,192,1,-1,-1,-1
16,1,1094,920,75,113,1,-1,-1,-1
16,2,1206,891,130,129,1,-1,-1,-1
16,3,1615,739,112,160,1,-1,-1,-1
16,4,1741,860,168,112,1,-1,-1,-1
16,5,1877,886,143,119,1,-1,-1,-1
16,6,1449,797,93,103,1,-1,-1,-1
16,7,1500,905,198,128,1,-1,-1,-1
16,8,1803,803,107,101,1,-1,-1,-1
16,9,2065,865,96,158,1,-1,-1,-1
16,10,1565,832,49,99,1,-1,-1,-1
16,13,1395,868,149,126,1,-1,-1,-1
16,14,1890,793,157,87,1,-1,-1,-1
16,15,2051,803,70,93,1,-1,-1,-1
16,16,1967,775,109,104,1,-1,-1,-1
16,18,2384,833,85,52,1,-1,-1,-1
16,19,2446,838,113,192,1,-1,-1,-1
17,1,1096,919,72,114,1,-1,-1,-1
17,2,1207,891,130,129,1,-1,-1,-1
17,3,1614,739,111,160,1,-1,-1,-1
17,4,1741,860,168,113,1,-1,-1,-1
17,5,1876,885,145,119,1,-1,-1,-1
17,6,1446,798,96,105,1,-1,-1,-1
17,7,1500,905,198,128,1,-1,-1,-1
17,8,1802,802,104,99,1,-1,-1,-1
17,9,2066,863,95,158,1,-1,-1,-1
17,10,1565,833,49,100,1,-1,-1,-1
17,13,1395,870,151,125,1,-1,-1,-1
17,14,1892,794,155,86,1,-1,-1,-1
17,15,2052,803,70,91,1,-1,-1,-1
17,16,1968,777,108,103,1,-1,-1,-1
17,18,2385,833,85,52,1,-1,-1,-1
17,19,2447,838,112,192,1,-1,-1,-1
18,1,1099,919,69,115,1,-1,-1,-1
18,2,1208,891,129,129,1,-1,-1,-1
18,3,1614,739,111,160,1,-1,-1,-1
18,4,1740,860,167,114,1,-1,-1,-1
18,5,1877,887,143,118,1,-1,-1,-1
18,6,1444,800,98,108,1,-1,-1,-1
18,7,1500,905,198,128,1,-1,-1,-1
18,8,1800,801,102,97,1,-1,-1,-1
18,9,2066,864,95,159,1,-1,-1,-1
18,10,1567,831,49,102,1,-1,-1,-1
18,13,1396,871,153,124,1,-1,-1,-1
18,14,1894,794,153,86,1,-1,-1,-1
18,15,2050,802,72,93,1,-1,-1,-1
18,16,1968,778,106,101,1,-1,-1,-1
18,18,2385,834,85,51,1,-1,-1,-1
18,19,2447,838,112,193,1,-1,-1,-1
19,1,1101,918,67,116,1,-1,-1,-1
19,2,1208,891,129,129,1,-1,-1,-1
19,3,1613,739,110,160,1,-1,-1,-1
19,4,1740,859,165,114,1,-1,-1,-1
19,5,1878,888,140,118,1,-1,-1,-1
19,6,1441,801,101,110,1,-1,-1,-1
19,7,1500,905,198,128,1,-1,-1,-1
19,8,1800,800,102,98,1,-1,-1,-1
19,9,2066,865,95,159,1,-1,-1,-1
19,10,1570,830,49,104,1,-1,-1,-1
19,13,1396,873,156,124,1,-1,-1,-1
19,14,1895,795,150,85,1,-1,-1,-1
19,15,2048,802,74,94,1,-1,-1,-1
19,16,1968,779,105,99,1,-1,-1,-1
19,18,2386,834,85,51,1,-1,-1,-1
19,19,2447,838,112,193,1,-1,-1,-1
20,1,1104,918,64,117,1,-1,-1,-1
20,2,1209,891,129,129,1,-1,-1,-1
20,3,1614,739,110,161,1,-1,-1,-1
20,4,1741,859,163,115,1,-1,-1,-1
20,5,1879,890,138,117,1,-1,-1,-1
20,6,1438,799,102,112,1,-1,-1,-1
20,7,1500,905,198,128,1,-1,-1,-1
20,8,1800,799,102,98,1,-1,-1,-1
20,9,2066,865,95,160,1,-1,-1,-1
20,10,1572,828,49,106,1,-1,-1,-1
20,13,1397,874,158,123,1,-1,-1,-1
20,14,1897,795,148,84,1,-1,-1,-1
20,15,2046,801,75,96,1,-1,-1,-1
20,16,1969,779,104,99,1,-1,-1,-1
20,18,2386,834,85,51,1,-1,-1,-1
20,19,2448,838,111,193,1,-1,-1,-1
21,1,1106,917,61,118,1,-1,-1,-1
21,2,1209,891,129,129,1,-1,-1,-1
21,3,1614,739,109,162,1,-1,-1,-1
21,4,1741,858,161,115,1,-1,-1,-1
21,5,1879,889,140,117,1,-1,-1,-1
21,6,1435,797,102,114,1,-1,-1,-1
21,7,1500,905,198,128,1,-1,-1,-1
21,8,1799,799,104,98,1,-1,-1,-1
21,9,2066,866,95,160,1,-1,-1,-1
21,10,1571,829,51,106,1,-1,-1,-1
21,13,1397,876,160,122,1,-1,-1,-1
21,14,1900,793,148,86,1,-1,-1,-1
21,15,2044,800,77,97,1,-1,-1,-1
21,16,1970,780,103,98,1,-1,-1,-1
21,18,2387,834,85,50,1,-1,-1,-1
21,19,2448,838,111,193,1,-1,-1,-1
22,1,1105,917,63,119,1,-1,-1,-1
22,2,1210,891,129,129,1,-1,-1,-1
22,3,1615,738,109,163,1,-1,-1,-1
22,4,1741,857,159,115,1,-1,-1,-1
22,5,1879,889,143,116,1,-1,-1,-1
22,6,1435,799,100,112,1,-1,-1,-1
22,7,1501,906,198,128,1,-1,-1,-1
22,8,1799,798,106,98,1,-1,-1,-1
22,9,2067,868,93,158,1,-1,-1,-1
22,10,1570,829,53,106,1,-1,-1,-1
22,13,1396,876,159,121,1,-1,-1,-1
22,14,1902,792,147,88,1,-1,-1,-1
22,15,2043,801,79,99,1,-1,-1,-1
22,16,1971,780,102,98,1,-1,-1,-1
22,18,2387,834,85,50,1,-1,-1,-1
22,19,2448,838,111,194,1,-1,-1,-1
23,1,1104,918,65,120,1,-1,-1,-1
23,2,1210,891,128,128,1,-1,-1,-1
23,3,1615,738,108,164,1,-1,-1,-1
23,4,1740,857,159,114,1,-1,-1,-1
23,5,1879,888,145,116,1,-1,-1,-1
23,6,1434,800,98,111,1,-1,-1,-1
23,7,1501,906,198,128,1,-1,-1,-1
23,8,1798,798,108,97,1,-1,-1,-1
23,9,2068,870,92,156,1,-1,-1,-1
23,10,1568,830,55,106,1,-1,-1,-1
23,13,1395,876,158,120,1,-1,-1,-1
23,14,1905,790,147,90,1,-1,-1,-1
23,15,2043,802,82,102,1,-1,-1,-1
23,16,1972,780,101,99,1,-1,-1,-1
23,18,2388,834,85,50,1,-1,-1,-1
23,19,2449,838,110,194,1,-1,-1,-1
24,1,1103,918,66,121,1,-1,-1,-1
24,2,1211,891,128,128,1,-1,-1,-1
24,3,1614,738,105,163,1,-1,-1,-1
24,4,1739,857,158,113,1,-1,-1,-1
24,5,1883,887,141,116,1,-1,-1,-1
24,6,1434,802,96,109,1,-1,-1,-1
24,7,1501,906,198,128,1,-1,-1,-1
24,8,1797,797,110,97,1,-1,-1,-1
24,9,2069,872,90,154,1,-1,-1,-1
24,10,1567,830,57,106,1,-1,-1,-1
24,13,1393,876,157,120,1,-1,-1,-1
24,14,1906,791,149,92,1,-1,-1,-1
24,15,2042,803,84,104,1,-1,-1,-1
24,16,1973,780,99,99,1,-1,-1,-1
24,18,2388,834,84,49,1,-1,-1,-1
24,19,2449,838,110,194,1,-1,-1,-1
25,1,1102,918,68,122,1,-1,-1,-1
25,2,1211,891,128,128,1,-1,-1,-1
25,3,1614,739,103,161,1,-1,-1,-1
25,4,1738,857,158,112,1,-1,-1,-1
25,5,1887,886,137,115,1,-1,-1,-1
25,6,1433,805,96,108,1,-1,-1,-1
25,7,1501,906,198,128,1,-1,-1,-1
25,8,1798,797,106,99,1,-1,-1,-1
25,9,2070,874,88,152,1,-1,-1,-1
25,10,1569,832,55,102,1,-1,-1,-1
25,13,1392,876,156,119,1,-1,-1,-1
25,14,1908,791,152,95,1,-1,-1,-1
25,15,2044,803,83,107,1,-1,-1,-1
25,16,1974,780,98,100,1,-1,-1,-1
25,18,2388,834,84,49,1,-1,-1,-1
25,19,2450,838,110,195,1,-1,-1,-1
26,1,1102,916,68,123,1,-1,-1,-1
26,2,1212,891,128,128,1,-1,-1,-1
26,3,1613,739,100,160,1,-1,-1,-1
26,4,1737,857,157,114,1,-1,-1,-1
26,5,1891,885,133,115,1,-1,-1,-1
26,6,1432,807,96,107,1,-1,-1,-1
26,7,1501,906,198,128,1,-1,-1,-1
26,8,1798,797,102,101,1,-1,-1,-1
26,9,2072,872,88,153,1,-1,-1,-1
26,10,1570,833,54,98,1,-1,-1,-1
26,13,1391,876,155,118,1,-1,-1,-1
26,14,1909,792,154,97,1,-1,-1,-1
26,15,2045,803,81,109,1,-1,-1,-1
26,16,1974,779,96,100,1,-1,-1,-1
26,18,2389,834,84,48,1,-1,-1,-1
26,19,2450,837,109,195,1,-1,-1,-1
27,1,1102,915,67,124,1,-1,-1,-1
27,2,1212,891,128,128,1,-1,-1,-1
27,3,1611,742,102,157,1,-1,-1,-1
27,4,1737,857,156,115,1,-1,-1,-1
27,5,1890,885,135,117,1,-1,-1,-1
27,6,1431,806,96,107,1,-1,-1,-1
27,7,1501,906,198,128,1,-1,-1,-1
27,8,1799,796,98,103,1,-1,-1,-1
27,9,2074,870,88,154,1,-1,-1,-1
27,10,1572,835,52,93,1,-1,-1,-1
27,13,1391,877,155,120,1,-1,-1,-1
27,14,1910,792,156,99,1,-1,-1,-1
27,15,2045,803,82,108,1,-1,-1,-1
27,16,1975,779,95,101,1,-1,-1,-1
27,18,2389,834,84,48,1,-1,-1,-1
27,19,2450,837,109,195,1,-1,-1,-1
28,1,1101,913,67,125,1,-1,-1,-1
28,2,1213,891,127,128,1,-1,-1,-1
28,3,1609,746,104,154,1,-1,-1,-1
28,4,1736,857,155,117,1,-1,-1,-1
28,5,1888,885,136,118,1,-1,-1,-1
28,6,1429,805,96,106,1,-1,-1,-1
28,7,1501,906,198,128,1,-1,-1,-1
28,8,1799,796,94,105,1,-1,-1,-1
28,9,2076,868,88,154,1,-1,-1,-1
28,10,1573,836,50,89,1,-1,-1,-1
28,13,1392,878,154,123,1,-1,-1,-1
28,14,1912,791,156,99,1,-1,-1,-1
28,15,2044,803,82,107,1,-1,-1,-1
28,16,1976,779,93,101,1,-1,-1,-1
28,18,2390,834,84,48,1,-1,-1,-1
28,19,2451,837,108,195,1,-1,-1,-1
29,1,1101,912,66,126,1,-1,-1,-1
29,2,1214,891,127,128,1,-1,-1,-1
29,3,1607,749,106,151,1,-1,-1,-1
29,4,1736,857,156,116,1,-1,-1,-1
29,5,1887,885,138,120,1,-1,-1,-1
29,6,1427,805,96,107,1,-1,-1,-1
29,7,1503,905,196,129,1,-1,-1,-1
29,8,1800,796,93,104,1,-1,-1,-1
29,9,2078,866,88,155,1,-1,-1,-1
29,10,1574,834,48,90,1,-1,-1,-1
29,13,1392,879,154,125,1,-1,-1,-1
29,14,1913,791,156,98,1,-1,-1,-1
29,15,2043,802,83,106,1,-1,-1,-1
29,16,1976,779,95,100,1,-1,-1,-1
29,18,2390,835,84,47,1,-1,-1,-1
29,19,2451,837,108,196,1,-1,-1,-1
30,1,1101,910,66,127,1,-1,-1,-1
30,2,1214,891,127,128,1,-1,-1,-1
30,3,1607,750,104,152,1,-1,-1,-1
30,4,1736,857,157,115,1,-1,-1,-1
30,5,1888,887,137,118,1,-1,-1,-1
30,6,1425,804,96,107,1,-1,-1,-1
30,7,1504,905,193,129,1,-1,-1,-1
30,8,1802,796,92,102,1,-1,-1,-1
30,9,2078,867,89,154,1,-1,-1,-1
30,10,1576,832,46,92,1,-1,-1,-1
30,13,1393,879,152,123,1,-1,-1,-1
30,14,1915,790,156,98,1,-1,-1,-1
30,15,2043,802,84,104,1,-1,-1,-1
30,16,1976,778,96,100,1,-1,-1,-1
30,18,2391,835,84,47,1,-1,-1,-1
30,19,2451,837,108,196,1,-1,-1,-1
31,1,1101,911,64,126,1,-1,-1,-1
31,2,1215,891,127,128,1,-1,-1,-1
31,3,1608,751,102,152,1,-1,-1,-1
31,4,1736,857,157,113,1,-1,-1,-1
31,5,1890,888,137,117,1,-1,-1,-1
31,6,1423,804,96,108,1,-1,-1,-1
31,7,1506,904,191,130,1,-1,-1,-1
31,8,1803,796,90,101,1,-1,-1,-1
31,9,2077,868,90,154,1,-1,-1,-1
31,10,1577,830,44,93,1,-1,-1,-1
31,13,1393,879,149,122,1,-1,-1,-1
31,14,1916,790,157,98,1,-1,-1,-1
31,15,2042,801,85,103,1,-1,-1,-1
31,16,1976,778,98,99,1,-1,-1,-1
31,18,2391,835,84,47,1,-1,-1,-1
31,19,2452,837,107,196,1,-1,-1,-1
32,1,1102,911,63,124,1,-1,-1,-1
32,2,1215,892,127,128,1,-1,-1,-1
32,3,1608,752,100,153,1,-1,-1,-1
32,4,1736,857,158,112,1,-1,-1,-1
32,5,1891,890,136,115,1,-1,-1,-1
32,6,1419,803,100,112,1,-1,-1,-1
32,7,1508,903,188,130,1,-1,-1,-1
32,8,1804,796,89,99,1,-1,-1,-1
32,9,2077,869,91,153,1,-1,-1,-1
32,10,1578,831,45,94,1,-1,-1,-1
32,13,1394,879,147,120,1,-1,-1,-1
32,14,1918,790,157,98,1,-1,-1,-1
32,15,2041,801,87,103,1,-1,-1,-1
32,16,1976,777,99,99,1,-1,-1,-1
32,18,2391,835,83,46,1,-1,-1,-1
32,19,2452,837,107,196,1,-1,-1,-1
33,1,1102,912,61,123,1,-1,-1,-1
33,2,1216,892,127,128,1,-1,-1,-1
33,3,1609,753,99,151,1,-1,-1,-1
33,4,1737,857,156,114,1,-1,-1,-1
33,5,1891,889,137,116,1,-1,-1,-1
33,6,1415,802,103,116,1,-1,-1,-1
33,7,1510,902,186,131,1,-1,-1,-1
33,8,1805,798,88,96,1,-1,-1,-1
33,9,2077,870,91,152,1,-1,-1,-1
33,10,1579,833,47,96,1,-1,-1,-1
33,13,1395,881,149,119,1,-1,-1,-1
33,14,1919,790,158,98,1,-1,-1,-1
33,15,2041,801,90,103,1,-1,-1,-1
33,16,1976,777,101,98,1,-1,-1,-1
33,18,2392,835,83,46,1,-1,-1,-1
33,19,2452,837,107,197,1,-1,-1,-1
34,1,1102,914,64,124,1,-1,-1,-1
34,2,1216,892,126,128,1,-1,-1,-1
34,3,1609,753,98,148,1,-1,-1,-1
34,4,1738,856,155,116,1,-1,-1,-1
34,5,1890,888,138,117,1,-1,-1,-1
34,6,1414,803,102,115,1,-1,-1,-1
34,7,1511,902,183,131,1,-1,-1,-1
34,8,1805,799,88,93,1,-1,-1,-1
34,9,2077,871,92,151,1,-1,-1,-1
34,10,1579,834,48,97,1,-1,-1,-1
34,13,1397,884,151,119,1,-1,-1,-1
34,14,1920,790,158,98,1,-1,-1,-1
34,15,2040,801,92,103,1,-1,-1,-1
34,16,1977,778,101,98,1,-1,-1,-1
34,18,2392,835,83,46,1,-1,-1,-1
34,19,2453,837,106,197,1,-1,-1,-1
35,1,1101,915,68,125,1,-1,-1,-1
35,2,1217,892,126,128,1,-1,-1,-1
35,3,1610,754,97,146,1,-1,-1,-1
35,4,1739,856,153,117,1,-1,-1,-1
35,5,1890,887,139,117,1,-1,-1,-1
35,6,1414,803,102,115,1,-1,-1,-1
35,7,1513,901,181,132,1,-1,-1,-1
35,8,1806,801,87,90,1,-1,-1,-1
35,9,2076,872,93,151,1,-1,-1,-1
35,10,1580,835,49,98,1,-1,-1,-1
35,13,1398,886,153,118,1,-1,-1,-1
35,14,1922,791,158,99,1,-1,-1,-1
35,15,2042,801,91,104,1,-1,-1,-1
35,16,1977,778,101,97,1,-1,-1,-1
35,18,2393,835,83,45,1,-1,-1,-1
35,19,2453,836,106,197,1,-1,-1,-1
36,1,1101,917,71,126,1,-1,-1,-1
36,2,1217,892,126,128,1,-1,-1,-1
36,3,1609,753,98,148,1,-1,-1,-1
36,4,1740,855,151,119,1,-1,-1,-1
36,5,1889,886,140,118,1,-1,-1,-1
36,6,1413,804,101,114,1,-1,-1,-1
36,7,1514,902,180,131,1,-1,-1,-1
36,8,1806,802,87,90,1,-1,-1,-1
36,9,2076,873,94,150,1,-1,-1,-1
36,10,1579,835,50,97,1,-1,-1,-1
36,13,1399,888,155,117,1,-1,-1,-1
36,14,1924,792,157,99,1,-1,-1,-1
36,15,2043,800,90,104,1,-1,-1,-1
36,16,1978,779,102,97,1,-1,-1,-1
36,18,2393,835,83,45,1,-1,-1,-1
36,19,2453,836,106,197,1,-1,-1,-1
37,1,1099,918,72,125,1,-1,-1,-1
37,2,1218,892,126,128,1,-1,-1,-1
37,3,1608,753,99,151,1,-1,-1,-1
37,4,1740,855,152,120,1,-1,-1,-1
37,5,1890,886,140,118,1,-1,-1,-1
37,6,1411,804,102,114,1,-1,-1,-1
37,7,1515,903,180,130,1,-1,-1,-1
